hash,file,bundle,offset,size
a1f58e17219ee392,spark2.mat,Tiny_6,128886099,1486
8ff4ce53c352d730,spark2.dds,Tiny_6,128915505,516
11f3831a59645ece,spark2.dds.header,Tiny_6,128916021,1520
ceae86153b3c4519,smoketest.mat,Tiny_6,128883317,2782
b8b83bcccd437de5,smoketest.dds,Art/particles/monster_particles/League_Incursion_4,1541340,87556
771fa2598f6143dd,smoketest.dds.header,Tiny_6,128881797,1520
e5c6a436d2dbb31e,javsmoke.mat,Tiny_6,128868737,2670
7536fcec00cfa77e,javsmoke.dds,Art/particles/monster_particles/League_Incursion_4,1628896,349732
8f32bd2e27af1359,javsmoke.dds.header,Tiny_6,128868233,504
a85b0a1adb31aeea,fire_bits.mat,Tiny_6,128865403,2830
aec5295260149c96,fire_bits.dds,Art/particles/monster_particles/League_Incursion_4,1453792,87548
5078f2a3406a7d51,fire_bits.dds.header,Tiny_6,128864563,840
e3490eddad1e2d93,dark_ink_3.mat,Tiny_6,128862005,2558
0f47fef40600fd51,dark_ink_3.dds,Folders/art/particles/monster_particles/league_betrayal_A,0,349732
98343c4a4bc8cd85,dark_ink_3.dds.header,Tiny_7,42521754,504
abcb9654146f0928,blobsmoke.mat,Tiny_6,128859493,2512
d14f83ce9053c587,blobsmoke.dds,Art/particles/monster_particles/League_Incursion,925088,22020
4381a83b9d9f4340,blobsmoke.dds.header,Tiny_6,128857973,1520
0e9be37c12a765dd,black_ring.mat,Tiny_6,128856639,1334
0df70f275f6a898f,black_ring.dds,Art/particles/monster_particles/ParasiticSquid,0,22020
6a06417a633e03b1,black_ring.dds.header,Tiny_7,38638142,1520
