hash,file,bundle,offset,size
273e4e5766b2c470,crystal_soul_trail.trl,Tiny_D,419874032,7424
f94b3bda86b1509b,shock_emit.pet,Tiny_D,419977282,12620
58e2d1725aa3a09c,weapon_01.trl,Tiny_D,420031560,4472
e99a90be43b4cb8d,weapon_idle.pet,Tiny_D,420036032,6080
0245cba792481258,vomit_trail.trl,Tiny_D,420024090,7470
cf1bb64e4b01db75,vomit_mortar.pet,Tiny_D,419989902,6384
21ea9531d1b3e198,vomit_mortar_impact.pet,Tiny_D,419996286,27804
00296ae8260c1e2c,on_act_attack_01.pet,Tiny_D,419918942,10854
5980f2cedd740afd,on_act_beam_01.pet,Tiny_D,419929796,26292
0543b9a924f9ebed,on_act_vomit_dir.pet,Tiny_D,419956088,14208
8d04ffe671fa3334,on_act_vomit_splash.pet,Tiny_D,419970296,3442
e1ea5c43b2eaae4c,on_act_vomit_spray.pet,Tiny_D,419973738,3544
6a20d7de7d26abb1,mortar_head.pet,Tiny_D,419881456,6284
0c0cf46b44c288df,mortar_impact.pet,Tiny_D,419887740,31202
29ae99a0258858f6,beam_impact.pet,Tiny_D,419861262,9592
c5b7cf193e193295,beam_impact_cyl.pet,Tiny_D,419870854,3178
4197f4aae1729315,aura_cyl.pet,Tiny_D,419837400,6348
288db7d725d0f227,aura_ptemit.pet,Tiny_D,419843748,14328
a420112297621375,aura_swirl.pet,Tiny_D,419858076,3186
