hash,file,bundle,offset,size
7a16ab65193a2a46,cc_ledge_01_c3r1.tgm,Tiny.V3,28323478,1851
b634d8249933d753,cc_ledge_01_c3r1.tgm.header,Tiny.V5,28159184,264
1de7dae9a03cb17e,cc_ledge_01_c3r2.tgm,Tiny.V3,28325329,2491
7e3fc04d7ca8b2af,cc_ledge_01_c3r2.tgm.header,Tiny.V5,28159448,264
9bb01b81ce1e3f31,cc_ledge_01_c3r3.tgm,Streaming/Content/data/balance/worldareas/mapchasm.vworld,11594819,131307
68fb4c11f37a544f,cc_ledge_01_c3r3.tgm.header,Content/data/balance/worldareas/mapuniquemerchant02_farmland.vworld,720485,5130
be995bf4950dd130,cc_ledge_01_c2r1.tgm,Tiny.VE,28408843,2439
1483e97dd901aa84,cc_ledge_01_c2r1.tgm.header,Tiny.VA,28830688,264
73a389255935c421,cc_ledge_01_c2r2.tgm,Tiny.VA,28830952,3277
3df69514d8989224,cc_ledge_01_c2r2.tgm.header,Tiny.V7,28593231,264
34753a53e315cf6b,cc_ledge_01_c2r3.tgm,Tiny.VD,28646865,3067
c7578357584140ba,cc_ledge_01_c2r3.tgm.header,Tiny.VD,28649932,264
258e57d63a543d04,cc_ledge_01_c1r1.tgm,Tiny.VA,28827929,2231
b40c0ada2034ab8e,cc_ledge_01_c1r1.tgm.header,Tiny.VC,28816126,264
e5267e9b29a24ef0,cc_ledge_01_c1r2.tgm,Tiny.V2,28710809,1715
d256c30519523d85,cc_ledge_01_c1r2.tgm.header,Tiny.VA,28830160,264
d02ac528d549dc17,cc_ledge_01_c1r3.tgm,Tiny.V4,28915983,2439
4a5b7808c36062ee,cc_ledge_01_c1r3.tgm.header,Tiny.VA,28830424,264
4cb24c9d2e8a76c6,cc_ledge_02_c3r1.tgm,Tiny.V8,28592706,2507
bcb5d01d9261884c,cc_ledge_02_c3r1.tgm.header,Tiny.VC,28819805,264
ebc6709957ab1e1b,cc_ledge_02_c3r2.tgm,Streaming/Content/data/balance/worldareas/mapchasm.vworld,11726126,54999
0b69b09715735deb,cc_ledge_02_c3r2.tgm.header,Tiny.VC,28820069,2250
