hash,file,bundle,offset,size
4730dd9ae2c934cc,haradimarmourbootsstr.sm,Tiny_2,35775734,598
e555b53d3165bf74,haradimarmourbootsstr_e55c04b3.smd,Art/Models/Items/Armours/Boots/Microtransactions,1712394,27836
4c1cdc4482b00d56,haradimarmourbootsstr_e55c04b3.smd.header,Tiny_2,35776332,368
74ee0aa0e9ab0121,haradimarmourbootsstrint.sm,Tiny_2,35778646,602
24e8a9ed82f03dde,haradimarmourbootsstrint_3865395e.smd,Art/Models/Items/Armours/Boots/Microtransactions,1740230,27842
72fadc83b17ea620,haradimarmourbootsstrint_3865395e.smd.header,Tiny_2,35779248,368
3d077aa1dde2caf4,haradimarmourbootsstrdex.sm,Tiny_2,35776700,600
72f504803dd854a5,haradimarmourbootsstrdex_151a8851.smd,Art/Models/Items/Armours/Boots/Microtransactions,1656454,27970
2f88ab1ff819eb61,haradimarmourbootsstrdex_151a8851.smd.header,Tiny_2,35777300,368
fc4185e7a06b5546,haradimarmourbootsstrdexint.sm,Tiny_2,35777668,610
bd1fb3e5897f42bd,haradimarmourbootsstrdexint_81aa96af.smd,Art/Models/Items/Armours/Boots/Microtransactions,1768072,27976
6e1eba107898ed75,haradimarmourbootsstrdexint_81aa96af.smd.header,Tiny_2,35778278,368
7aeee5bea1cb14bb,haradimarmourbootsint.sm,Tiny_2,35774770,596
045839a0636458ae,haradimarmourbootsint_3d6cddde.smd,Art/Models/Items/Armours/Boots/Microtransactions,1796048,28092
dd8bc5bd49d3b82b,haradimarmourbootsint_3d6cddde.smd.header,Tiny_2,35775366,368
8f49f6a7965f9df7,haradimarmourbootsdex.sm,Tiny_2,35772838,592
4beff28c6b382cf9,haradimarmourbootsdex_97cf01e7.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_56,221072,27964
bd38692dc08e6a9e,haradimarmourbootsdex_97cf01e7.smd.header,Tiny_2,35773430,368
5d71fad42203e559,haradimarmourbootsdexint.sm,Tiny_2,35773798,604
e9c0bd8fcabbc263,haradimarmourbootsdexint_e418fe18.smd,Art/Models/Items/Armours/Boots/Microtransactions,1684424,27970
390947d1794fdad8,haradimarmourbootsdexint_e418fe18.smd.header,Tiny_2,35774402,368
