hash,file,bundle,offset,size
fe19fd018bfe5bea,slamghoulc.mat,Tiny.V2,45925853,3926
9e3c1577493b16ee,slamghoul_glow_bc1.dds,Streaming/Content/data/worldareas/4A/c_g1_7.vworld,1659032,2796364
01435db1d0ba13b1,slamghoul_glow_bc1.dds.header,Tiny.V0,46307817,1520
f04e23209a9f68a8,slamghoul_sss_bc1.dds,Streaming/Content/data/balance/worldareas/g1_7.vworld.2,17522820,2796364
03a9b34ccf9b7f4b,slamghoul_sss_bc1.dds.header,Tiny.V6,46023850,1520
953b01b98f241f05,slamghoul_metal_bc4.dds,Streaming/Content/data/worldareas/A7/c_g1_7.vworld,629434,2796364
1a310cfecdbb4d48,slamghoul_metal_bc4.dds.header,Tiny.V0,46309337,1520
f2788490e2070536,slamghoul_normal_bc7.dds,Streaming/Content/data/worldareas/48/c_g1_7.vworld,6381012,5592580
d6a5f9bf81acbea5,slamghoul_normal_bc7.dds.header,Tiny.V3,45376296,1520
fc76dc102a196dac,slamghoul_colour_bc1.dds,Streaming/Content/data/worldareas/B4/c_g1_7.vworld,226894,2796364
7a0aefd34a5c9f21,slamghoul_colour_bc1.dds.header,Tiny.VA,46065129,1520
