hash,file,bundle,offset,size
f28eda665d69d786,moving_wall_cogs_02.sm,Tiny.VF,16433259,588
f2cf637f18285c7c,rig_2cff52d4.smd,Streaming/Content/metadata/terrain/doodads/labyrinth/lever_v01_02.ao,325421,126546
751d01199635266a,rig_2cff52d4.smd.header,Tiny.V6,16317204,448
20d3fe407164a6d5,rig.amd,Tiny.VA,16347093,210
e242c07f48cea4c0,rig.ast,Tiny.V2,16457074,3449
