hash,file,bundle,offset,size
0489ff9ac4f46470,vileofferings.dds,Streaming/Folders/art/2dart/skillicons/0E/passives,438112,20884
ef30a5c5b5073f4b,vileofferings.dds.header,Tiny.VE,1405664,2696
d053df62f3da5809,soulweaver.dds,Streaming/Folders/art/2dart/skillicons/46/passives,179148,20884
54b5e25caaa44c5c,soulweaver.dds.header,Tiny.V5,1370720,2696
ee5f063699b486df,relentlessdesecrater.dds,Streaming/Folders/art/2dart/skillicons/B4/passives,717132,20884
e1ab8e53e269e927,relentlessdesecrater.dds.header,Tiny.VF,1341464,2696
f9befa6ef28535f6,plaguebringer.dds,Streaming/Folders/art/2dart/skillicons/67/passives,319924,20884
a1018ed8ad13c1e5,plaguebringer.dds.header,Tiny.VA,1337840,2696
99a55ae5128f98e8,offensiveminionnotable.dds,Streaming/Folders/art/2dart/skillicons/0B/passives,384632,20884
f0f1b64edc4cb349,offensiveminionnotable.dds.header,Tiny.VA,1335144,2696
b3d54d2b18a1049d,mistressofsacrificebuff.dds,Streaming/Folders/art/2dart/skillicons/20/passives,127288,5396
e070f77069c3b103,mistressofsacrificebuff.dds.header,Tiny.VF,1338768,2696
52ac0b7c64e941b2,mananotable.dds,Streaming/Folders/art/2dart/skillicons/5F/passives,567352,20884
b63dda5d1c88def4,mananotable.dds.header,Tiny.V9,1339592,2696
e547015ad859f2c2,mananode.dds,Streaming/Folders/art/2dart/skillicons/48/passives,286160,5396
cccc91bef4193764,mananode.dds.header,Tiny.V8,1334018,2696
b009f52732469e83,increasedminiondamageincreasedskillduration.dds,Streaming/Folders/art/2dart/skillicons/02/passives,247152,5396
94b9a0dae8f698a3,increasedminiondamageincreasedskillduration.dds.header,Tiny.V5,1368024,2696
de68a1432f26fa95,increasedminiondamageincreasedminionlife.dds,Streaming/Folders/art/2dart/skillicons/00/passives,516336,5396
f41e43b3496a6fcc,increasedminiondamageincreasedminionlife.dds.header,Tiny.V3,1298952,2696
125d816b262fbb61,increasedminiondamageincreasedcastspeed.dds,Streaming/Folders/art/2dart/skillicons/5A/passives,425364,5396
8d5c2c51f5578cf8,increasedminiondamageincreasedcastspeed.dds.header,Tiny.VD,1369112,2696
2fd75d6e61682c8c,increasedminiondamagechaosresistance.dds,Streaming/Folders/art/2dart/skillicons/52/passives,526952,5396
431f21a60631fcaa,increasedminiondamagechaosresistance.dds.header,Tiny.V1,1399944,2696
60810a2c2461d711,giftsofthedamned.dds,Streaming/Folders/art/2dart/skillicons/44/passives,258280,20884
807f7e97a2f13a55,giftsofthedamned.dds.header,Tiny.V8,1331322,2696
53220f6ed5b2d4ab,genericminionnotable.dds,Streaming/Folders/art/2dart/skillicons/08/passives,404948,20884
335704afbeaaaa8a,genericminionnotable.dds.header,Tiny.V4,1415076,2696
a710af9612678606,fleshbinder.dds,Streaming/Folders/art/2dart/skillicons/7B/passives,252940,20884
f918a8e49e919518,fleshbinder.dds.header,Tiny.VD,1366416,2696
0a2a43e506167874,essenceglutton.dds,Streaming/Folders/art/2dart/skillicons/17/passives,315300,20884
a59280b863b80366,essenceglutton.dds.header,Tiny.VA,1332448,2696
d2f26ab5f394a594,defensiveminionnotable.dds,Streaming/Folders/art/2dart/skillicons/A9/passives,472996,20884
69cf09e5a18ed4d7,defensiveminionnotable.dds.header,Tiny.V0,1343795,2696
b0b887e0012a7934,corpseconsumptionnotable2.dds,Streaming/Folders/art/2dart/skillicons/09/passives,164944,20884
7ae4be6f9553bad2,corpseconsumptionnotable2.dds.header,Tiny.VF,1336072,2696
a9eeacc3203c77b7,corpseconsumptionnotable1.dds,Streaming/Folders/art/2dart/skillicons/A9/passives,743452,20884
2efc3c1f864ab179,corpseconsumptionnotable1.dds.header,Tiny.VA,1329752,2696
4b86ea06ac67961c,corpseconsumptionnode.dds,Streaming/Folders/art/2dart/skillicons/01/passives,564952,5396
6be296e998d7137a,corpseconsumptionnode.dds.header,Tiny.VD,1363720,2696
db8028d28a9dad5b,commandingthedarkness.dds,Streaming/Folders/art/2dart/skillicons/40/passives,179172,20884
b22e427c2a3ca1fc,commandingthedarkness.dds.header,Tiny.V7,1295580,2696
4fb2ee18f85a2c57,beaconofcorruption.dds,Streaming/Folders/art/2dart/skillicons/A0/passives,606768,20884
d79debe3b4f8a673,beaconofcorruption.dds.header,Tiny.V6,1360430,2696
