hash,file,bundle,offset,size
5f2036e9f47d588c,chayula_glyph_06_01.ogg,Folders/audio/dialogue/leagues/breachtwo_9,1095405,40385
62bd708f897a685d,chayula_glyph_06_02.ogg,Folders/audio/dialogue/leagues/breachtwo_9,1135790,37836
b0a8af86ab118293,chayula_glyph_06_03.ogg,Folders/audio/dialogue/leagues/breachtwo_9,1173626,37342
946685ae99213e7b,chayula_glyph_05_01.ogg,Folders/audio/dialogue/leagues/breachtwo_9,1025298,34945
135a1ace9bcdf568,chayula_glyph_05_02.ogg,Folders/audio/dialogue/leagues/breachtwo_9,1060243,35162
b5f8953fdd632772,chayula_glyph_04_01.ogg,Folders/audio/dialogue/leagues/breachtwo_9,907301,41998
e083dda07a6cb6d4,chayula_glyph_04_02.ogg,Folders/audio/dialogue/leagues/breachtwo_9,949299,39501
1a172b3c3b630c7e,chayula_glyph_04_03.ogg,Folders/audio/dialogue/leagues/breachtwo_9,988800,36498
cbdcd0be8f3730e9,chayula_glyph_03_01.ogg,Folders/audio/dialogue/leagues/breachtwo_9,797716,36609
dbd945b0775d5623,chayula_glyph_03_02.ogg,Folders/audio/dialogue/leagues/breachtwo_9,834325,37800
6aa017ff76781eda,chayula_glyph_03_03.ogg,Folders/audio/dialogue/leagues/breachtwo_9,872125,35176
3f2a44f6a287f747,chayula_glyph_02_01.ogg,Folders/audio/dialogue/leagues/breachtwo_9,694146,34866
fc18a4bbc5bb0683,chayula_glyph_02_02.ogg,Folders/audio/dialogue/leagues/breachtwo_9,729012,33090
5411f0e4a829e42e,chayula_glyph_02_03.ogg,Folders/audio/dialogue/leagues/breachtwo_9,762102,35614
f7bd689ae84c7fc2,chayula_glyph_01_01.ogg,Folders/audio/dialogue/leagues/breachtwo_9,582228,38778
e474650d6f69728f,chayula_glyph_01_02.ogg,Folders/audio/dialogue/leagues/breachtwo_9,621006,38106
1710718dc37a9e22,chayula_glyph_01_03.ogg,Folders/audio/dialogue/leagues/breachtwo_9,659112,35034
