hash,file,bundle,offset,size
a78cc7dcc129f765,watersewerbosslimbscwatermonsterlimbsns.mat,Tiny_8,44910272,2032
2697e8639258c3e5,watersewerbosslimbs_colour.dds,Folders/art/textures/monsters/shavronne/2/shavronne_protectbubble,1442128,43852
bdeae5628df13c93,watersewerbosslimbs_colour.dds.header,Tiny_8,44908752,1520
74ca960fe4a075ad,watersewerbossbodycwatermonsterbody_waternwatermonsterbodys.mat,Tiny_8,44904946,3806
0e7481c3b5aeb669,watersewerbossbody_colour.dds,Folders/art/textures/monsters/3/fungalcore,87556,174924
d1f75cba0bde5fc3,watersewerbossbody_colour.dds.header,Tiny_8,44903426,1520
51f60657abc2c260,watermonsterlimbscns.mat,Tiny_8,44898248,2138
e78c6f73487a24d5,watermonsterlimbs_normal_dxt5.dds,Art/Textures/Monsters/watermonster_1,1922872,87556
859eac2923eb4c96,watermonsterlimbs_normal_dxt5.dds.header,Tiny_8,44896728,1520
af49fa453571887d,watermonsterlimbs_colour.dds,Folders/art/textures/monsters/6/beyonddemon,180780,43852
3788344595701bec,watermonsterlimbs_colour.dds.header,Tiny_8,44895208,1520
d925ecc2baf2c920,watermonsterlimbsnwater_base_specs.dds,Folders/art/textures/monsters/4/harvestyellow,306356,87556
a87dc9d2db1b3cb7,watermonsterlimbsnwater_base_specs.dds.header,Tiny_8,44901906,1520
098e4fff5ba32fec,watermonsterlimbsns.dds,Folders/art/textures/monsters/C/harvestwolf,22012,87556
397aa947b387aa93,watermonsterlimbsns.dds.header,Tiny_8,44900386,1520
11d3110a4750110d,watermonsterlimbs2cwatermonsterlimbsns.mat,Tiny_8,44891792,3416
e2789f2a60668710,watermonsterlimbs2_colour_dxt5.dds,Folders/art/textures/monsters/5/watermonster,131408,87556
d3183cd4aa904175,watermonsterlimbs2_colour_dxt5.dds.header,Tiny_8,44890272,1520
7e43a542106204a4,watermonsterlimbs2_colour_bc7.dds,Folders/art/textures/monsters/5/watermonster,131408,87556
5936f6ac93f82a26,watermonsterlimbs2_colour_bc7.dds.header,Tiny_8,44890272,1520
15b56f20dfd40d7b,watermonsterlimbs2_colour.dds,Folders/art/textures/monsters/shavronne/2/shavronne_protectbubble,1398276,43852
431ac447c35582e4,watermonsterlimbs2_colour.dds.header,Tiny_8,44888752,1520
bb977dc4e8a20d33,watermonsterbodycns.mat,Tiny_8,44876736,8976
804053d1cd8947bb,watermonsterbody_water_specular_dxt5.dds,Folders/art/textures/monsters/5/watermonster,43852,87556
