hash,file,bundle,offset,size
d26bf5c0ccfd75a0,kgt_barrels01c.mat,Tiny_8,111395276,31274
b4f662c0f101b776,smoke_r.mat,Tiny_8,111444272,16440
3dc277dc7c5fba0d,smoke_u.mat,Tiny_8,111460712,7064
b3cdff1de537af30,poison_shimmer_r.mat,Tiny_8,111426550,14014
302e125367704c5c,poison_shimmer_u.mat,Tiny_8,111440564,3708
485646c8437a0f39,flame_01b_r.mat,Tiny_8,111366714,25686
dcca133d6f08b970,flame_01b_u.mat,Tiny_8,111392400,2876
1386a37214fae090,ember_02_r.mat,Tiny_8,111343858,13478
7417a48e9670ee97,ember_02_u.mat,Tiny_8,111357336,9378
3f323389da4a2f06,ember_01_r.mat,Tiny_8,111318926,15552
b8b3bcec43dd9ac0,ember_01_u.mat,Tiny_8,111334478,9380
