hash,file,bundle,offset,size
63dd7517933a802e,vortex_caustic_r.mat,Tiny_9,430643670,16014
c6d8b2a1f76c2219,vortex_liquid_r.mat,Tiny_9,430659684,45654
399a998a02a5259c,vortex_liquid_u.mat,Tiny_9,429414732,1614
4a898039234a5fd8,swirling_edge_r.mat,Tiny_9,430607536,36134
af9451efc0e52dea,swirling_edge_u.mat,Tiny_11,127344428,346
17c6be5ae6ef313f,splash_r.mat,Tiny_9,430535608,45192
830fc3d371bfcb8e,splash_shimmer_r.mat,Tiny_9,430580800,12372
0b3191eb2ba4845d,splash_u.mat,Tiny_9,430593172,14364
3bed14c61b819f3f,portal_mid_r.mat,Tiny_9,430497608,36386
687b602b53916843,portal_mid_u.mat,Tiny_9,430533994,1614
d64382374c3e7ca1,portal_mblur_02_r.mat,Tiny_9,430471948,12560
e0987a747e4ce61a,portal_mblur_r.mat,Tiny_9,430484508,13100
af1ad1c326051680,portal_mblur_u.mat,Tiny_11,79341338,1384
916c1b3b05cdcb9e,pollen_r.mat,Tiny_9,430423564,26896
a5f003c25a1122e2,pollen_u.mat,Tiny_9,430450460,21488
c0f0c6f7313161ae,liquid_ribbon_u.mat,Tiny_9,429621902,21132
1db629d42cddc9bc,liquid_ribbon_r.mat,Tiny_9,429542188,53814
bfa2173628209906,liquid_ribbon_r2.mat,Tiny_9,429596002,25900
e2488a558441690e,liquid_ribbon_02_r.mat,Tiny_9,429470016,55702
8987f5934eb713dc,liquid_ribbon_02_u.mat,Tiny_9,429525718,16470
c03c68b99bb977e5,leaf_r.mat,Tiny_9,429416346,33574
801b8a0f09cb75bc,leaf_u.mat,Tiny_9,429449920,20096
91a6be87be2705d1,edge_swirl_r.mat,Tiny_9,429381220,33512
f12653315b9c7261,edge_swirl_u.mat,Tiny_9,429414732,1614
63d9ca5340c2e3ed,debris_r.mat,Tiny_9,429343464,10864
f4a1b46950bffbed,debris_u.mat,Tiny_9,429354328,26892
a9b0ea8cb8bab79d,butterfly_r.mat,Tiny_9,429289568,33796
c16cad9444dc9927,butterfly_u.mat,Tiny_9,429323364,20100
