hash,file,bundle,offset,size
a0bc14baff08c6fe,ultimatechaosshield.fmt,Streaming/Content/metadata/effects/microtransactions/shield/3B666B2927B8FC19.radiantshield.ao,582360,57102
499bfeb5b1645d43,ultimatechaosshield.fmt.header,Tiny.V7,10409425,718
83b5bd1e8c6ac34d,manticoreshield.fmt,Streaming/Content/metadata/items/armours/shields/manticoreshield.ao,0,22286
2092ac84cfbd0fde,manticoreshield.fmt.header,Tiny.VA,10496128,728
a4af81f9aeb3fee9,mtxshield_2983edc5.smd,Streaming/Content/metadata/effects/microtransactions/shield/1B485D0648F499A5.mtxthailandshield.ao,87556,26968
03afb00e7c3a40b8,mtxshield_2983edc5.smd.header,Tiny.V6,10574341,448
bd289595e063c7fc,mtxthailandshield.sm,Tiny.VF,10541899,958
df9ec726adba2872,mtxthailandshield.amd,Tiny.V3,10421973,96
d725470fcc2b656d,mtxthailandshield.ast,Tiny.V0,10650184,1562
72e32b99105f8fdd,fireshield.fmt,Streaming/Content/metadata/items/armours/shields/fireshield.ao,0,33418
b8d9fda43d99e3a6,fireshield.fmt.header,Tiny.V4,10479162,636
e7c45b93b23b79a1,faithguardshield.fmt,Streaming/Content/metadata/items/armours/shields/faithguardshield.ao,175112,88070
32b94f84c4fd6132,faithguardshield.fmt.header,Tiny.V8,10264309,739
53e6857b7c7e0926,verdantshield_42fca467.smd,Streaming/Content/metadata/items/armours/shields/verdantshieldheld.ao,393700,87694
a3c3a502210ac5ad,verdantshield_42fca467.smd.header,Tiny.VC,10350526,448
fba43526a41ef1ad,verdantshield.sm,Tiny.V0,10666175,552
d738d083b8c51a10,verdantshield.amd,Tiny.V7,10410143,88
f12c42b4aa09d733,verdantshield.ast,Tiny.VA,10510910,2283
471cfdf8831516c9,altdunshield.fmt,Streaming/Content/metadata/items/armours/shields/69408A9540E18E19.coretormentorshieldheadheld.ao,116801,16594
a05f61c9154a4a13,altdunshield.fmt.header,Tiny.V4,10472045,744
05018602cfbd2df0,arcaneshield.fmt,Streaming/Content/metadata/items/armours/shields/arcaneshield.ao,350036,65307
748429907efb8a10,arcaneshield.fmt.header,Tiny.V3,10370656,1312
050c816515f683c0,arcticshield.fmt,Streaming/Content/metadata/items/armours/shields/AF7CEA24241B741E.F3677D8DBBE392D9.windowtoparadisedrop.ao,77375,30926
82dee160f1f2689f,arcticshield.fmt.header,Tiny.VB,10481578,1016
44bcce0ab785b144,empyreanshield.fmt,Streaming/Content/metadata/monsters/atlasexiles/attachments/atlasexile2shieldheld.ao,0,35422
981c81855b6dbf93,empyreanshield.fmt.header,Tiny.V3,10402023,678
7235494449cc6812,ghostflameshield_87f187cd.smd,Streaming/Content/metadata/items/armours/shields/ghostflameshieldheld.ao,0,117648
7e045de2e8849c86,ghostflameshield_87f187cd.smd.header,Tiny.V8,10299330,1677
7df200a0fd2ab943,ghostflameshield.sm,Tiny.V2,10684914,958
a4f151c91de6f517,ghostflameshield.amd,Tiny.V9,10826123,96
357aa1ed8a310cdf,ghostflameshield.ast,Tiny.VD,10353675,2904
7283b5e35fbd31bd,gryffon_shield.fmt,Streaming/Content/art/models/items/armours/6C4F891FDD04D395.DE484C488CD36301.gryffon_shield.fmt,0,38544
4f7ec17daa3fc782,gryffon_shield.fmt.header,Tiny.V8,10301007,773
4c327d8ba524c273,gorgon_shield.fmt,Streaming/Content/art/models/items/armours/6C4F891FDD04D395.DE484C488CD36301.gorgon_shield.fmt,0,114727
395dd125c4be20a1,gorgon_shield.fmt.header,Tiny.VD,10356579,615
045367b94ffc160c,cyclopshield.fmt,Streaming/Content/metadata/items/armours/shields/cyclopshieldheld.ao,0,58058
ee6d36c262c67cfc,cyclopshield.fmt.header,Tiny.V6,10529112,1349
2d28f67513960e70,carnageshield.fmt,Streaming/Content/art/models/items/armours/6C4F891FDD04D395.DE484C488CD36301.carnageshield.fmt,0,100896
9bdc99fa524e2caa,carnageshield.fmt.header,Tiny.V5,10213942,839
98de47db1243521c,crabclaw.fmt,Streaming/Content/art/models/items/armours/6C4F891FDD04D395.DE484C488CD36301.crabclaw.fmt,0,18731
5519bc4a3eb70298,crabclaw.fmt.header,Tiny.V3,10381020,1301
994b449c417ef1f1,crucibleshield_9d08c03b.smd,Streaming/Content/metadata/items/armours/shields/crucibleshieldheld.ao,0,268669
7af2631bb635910c,crucibleshield_9d08c03b.smd.header,Tiny.V0,10628715,891
035b7ae994150592,crucibleshield.sm,Tiny.V0,10627765,950
bf91d27d38f3c023,crucibleshield.amd,Tiny.V3,10382321,96
1a50b968a0cc633d,crucibleshield.ast,Content/metadata/items/armours/bodyarmours/cultofapocalypseset/cultofapocalypsesetbodydex.ao,2211255,10508
c931a7eeefe42adf,celestialfieryshield.sm,Tiny.VB,10482594,746
0b826c910114680f,celestialfieryshield.amd,Tiny.V6,10518910,98
afb3362a2b5104b6,celestialfieryshield.ast,Content/metadata/items/armours/shields/sinandinnocenceshieldheld.ao,18324,172169
c9db58f55e5c3045,celestialdemonicshield.sm,Tiny.V4,10473557,996
7dbd7184d11ef434,celestialdemonicshield.amd,Tiny.V6,10518910,98
1c815de1cbce5d63,celestialdemonicshield.ast,Content/metadata/items/armours/shields/sinshieldheld.ao,621338,172169
9b24a1ca2eab7363,celestial_fieryshield_de9f9bc3.smd,Streaming/Content/metadata/items/armours/shields/celestialfieryshieldheld.ao,699212,43744
b6c8973d90d1e244,celestial_fieryshield_de9f9bc3.smd.header,Tiny.V0,10622436,543
55abb5e1f02c3fa5,celestial_demonicshield_de23a78a.smd,Streaming/Content/metadata/items/armours/shields/celestial_demonicshieldheld.ao,0,60394
0c1d2aca8e9c85e4,celestial_demonicshield_de23a78a.smd.header,Tiny.VA,10445933,704
3efbcecd452e0fbc,celestial_arcaneshield_de9f9bc3.smd,Streaming/Content/metadata/items/armours/shields/celestial_arcaneshieldheld.ao,0,43744
8603773c81bd2133,celestial_arcaneshield_de9f9bc3.smd.header,Tiny.V0,10622436,543
452333aeb66d99d3,celestialarcaneshield.sm,Tiny.VC,10321555,798
c9d76c02343e9f6f,celestialarcaneshield.amd,Tiny.V6,10518910,98
