hash,file,bundle,offset,size
fcd4c63bfde25ba6,empowered_flash_r.mat,Tiny.V4.1,71410192,24400
f7371feb85aec624,empowered_flash_u.mat,Tiny.VE.1,12548232,310
62b45bcac6cb7c8d,main_proj_pass.mat,Tiny.V0.1,72102950,16368
c203660204c18f0f,main_proj_trail.mat,Tiny.VE.1,73263002,45320
6faaf029ebaf8739,main_proj_snow_r.mat,Tiny.V8.1,27077674,25646
9a3c671cba182940,main_proj_snow_u.mat,Tiny.VE.1,42565754,16926
7d4b029aced8fb01,main_proj_head_r.mat,Tiny.V6.1,72221401,44244
3ed7e272891adb34,main_proj_head_u.mat,Tiny.V7.1,5363518,576
6aed1c1a3dacf9e7,arrow_surge_r.mat,Tiny.VE.1,73210862,41704
105bacdc3ebefad3,arrow_surge_u.mat,Tiny.VE.1,204883991,1486
3df1837aa41db5fb,ice_shards_u.mat,Tiny.VE.1,73252566,10436
27d1fd65b670fecc,ice_shards_r1.mat,Tiny.V6.1,171758205,26682
eba1448edd2fc8db,ice_shards_r2.mat,Tiny.V7.1,69226112,29806
9864cf57f2bd5794,impact_ring_r.mat,Tiny.V6.1,72177697,43704
6463b3edaa432f8d,impact_ring_u.mat,Tiny.VD.1,5313278,346
025e1ee5c26d050e,impact_cone_steam_r.mat,Tiny.V4.1,30298794,28070
c878af262ff4e0c3,impact_cone_steam_u.mat,Tiny.VB.1,42477679,10958
5ac419e4b0c521f1,impact_cone_flash_u.mat,Tiny.V8.1,31640632,964
08b682094e17e49c,impact_cone_flash_empowered_r.mat,Tiny.V5.1,71302560,44642
1cb605dea4ad3c16,impact_cone_flash_r.mat,Tiny.V7.1,69255918,42944
8ee3d8d8eb13975a,impact_flash_empowered_r.mat,Tiny.VD.1,71325224,39470
1c98832d72bdfbdf,impact_flash_u.mat,Tiny.VA.1,73298128,1288
19f1ac193fc5082d,impact_flash_r.mat,Tiny.VA.1,71674988,39468
621ba879cbac8dc7,impact_fusillade_flash_r.mat,Tiny.V4.1,30243072,40022
acb702541fad01db,impact_fusillade_sparks_u.mat,Tiny.VA.1,30769974,12884
d6323be496c111ae,impact_fusillade_steam_u.mat,Tiny.VF.1,30093996,11810
2afd91e689645d62,impact_fusillade_snow_u.mat,Tiny.VB.1,29943363,26372
eb3b463c6e75ba3b,impact_shockwave_r.mat,Tiny.VD.1,31662552,15006
b629e02532f22a22,impact_shockwave_u.mat,Tiny.VE.1,12548232,310
f80cc5b5027d62b9,impact_snow_r.mat,Tiny.V4.1,122695862,25348
b00b2dc515ec7724,impact_snow_u.mat,Tiny.V7.1,29417306,19050
dc0aa008048d4fb0,impact_sparks_r.mat,Tiny.VF.1,30105806,23016
3187e60bb682b2ca,impact_sparks_u.mat,Tiny.V7.1,29436356,13474
0092077d24365385,impact_sparks_empowered_r.mat,Tiny.VF.1,30105806,23016
95550e098247c560,impact_sparks_empowered_u.mat,Tiny.V1.1,42487704,13470
096ee8e62d8963eb,secondary_trail.mat,Tiny.V1.1,70187942,20484
f7f21d0ccb81c1f1,secondary_trail_empowered.mat,Tiny.V8.1,73310992,20548
18e208412cdfaf1c,secondary_shard_u.mat,Tiny.V5.1,32533410,1184
df82efc3ee7d7e8a,secondary_shard_r1.mat,Tiny.V7.1,69298862,26758
b2216cf7d82674f1,secondary_shard_r2.mat,Tiny.V4.1,71434592,23680
661d2bb5b4a7dc28,secondary_shard_empowered_r1.mat,Tiny.V2.1,72964040,26756
b472074597b969d0,secondary_shard_empowered_r2.mat,Tiny.V2.1,72990796,23650
