hash,file,bundle,offset,size
ce83b4ce2667a74f,white_solid.mat,Tiny_6,107723524,2298
d4332125ce31a1d3,white_solid.dds,Tiny_8,36411124,1540
8d60e970b9bc61a3,white_solid.dds.header,Tiny_8,36412664,1520
aafed5f580cff7ac,sparks.mat,Tiny_6,107721556,1968
4d87f8453aec1d53,sparks.dds,Tiny_6,110286364,1572
74efaa343daa177b,sparks.dds.header,Tiny_6,110287936,504
67151bad1f181de7,smoke_02.mat,Tiny_6,107719160,2396
b78d41fd9d6fa401,smoke_02.dds,Folders/art/particles/lancingsteel/onact,0,43876
ddec620b77db2a88,smoke_02.dds.header,Tiny_7,42304901,840
f75e295ff4a198dc,ring.mat,Tiny_6,107715642,3518
9ec7c882a49dd96d,ring.dds,Tiny_7,6515582,844
2f27a0648555ff6b,ring.dds.header,Tiny_7,6516426,1520
a4a78959d98b31f8,gradient_linear_2_dxt1.dds,Folders/art/particles/monster_particles/league_betrayal_2,1268064,11084
b646c8357ad92ab9,gradient_linear_2_dxt1.dds.header,Tiny_6,107714122,1520
aeb0d5f934fd78b6,fw.mat,Tiny_6,107711870,2252
30762059c6a9d3b3,fw.dds,Folders/art/particles/masters/tora,175112,349700
c6cf1cca9e3cf679,fw.dds.header,Tiny_6,110216152,1520
f655aee965fc1a19,flash.mat,Tiny_6,107710196,1674
0bb27f965e6a8ccf,flash.dds,Art/particles/Masters/Tora_1,0,11084
ff6e073852698901,flash.dds.header,Tiny_7,53669547,1520
a299bac7c5a54e5e,dirt_at.mat,Tiny_6,107707810,2386
b98b61c0a438d0d2,dirt_at.dds,Art/particles/herald/agony_3,0,349700
029f006294ea91c8,dirt_at.dds.header,Tiny_6,107706290,1520
