hash,file,bundle,offset,size
51bfc0ffab75e6e2,vulcan2haxe.sm,Tiny.VB,11594643,1874
6a6f3d4f28e6a9a6,rig_97653330.smd,Streaming/Content/metadata/items/weapons/twohandweapons/D8E238E5EFF3F245.C29878F11E8CF2D5.devoureraxeheld.ao,790042,57513
be4b4db9121740ea,rig_97653330.smd.header,Tiny.V4,11600040,368
290a284c6c1cf41f,rig.amd,Tiny.VD,11231795,1398
879aef7e0f79c65f,rig.ast,Tiny.V5,11273254,1608
