hash,file,bundle,offset,size
2dafdd34c17f2757,solid.mat,Tiny_6,129254565,2420
d249a64a97bfd861,solid_dxt5.dds,Tiny_8,42615646,516
b5f88cc433af4af7,solid_dxt5.dds.header,Tiny_8,42616162,1520
3f81e17c669f2ba3,ring.mat,Tiny_6,129250835,3226
4631b8023f883a5f,ring_dxt1.dds,Folders/art/particles/monster_particles/league_legion_4,0,174940
f9d1e3bcc62ed982,ring_dxt1.dds.header,Tiny_6,129254061,504
aaf6d9a705efcc0f,mask_fade_dxt5.dds,Folders/art/particles/monster_particles/league_legion_3,2351444,349700
1ddd8d86ba253bc6,mask_fade_dxt5.dds.header,Tiny_6,129249315,1520
07426399038f851b,marker.mat,Tiny_6,129246077,3238
c758a47504c7d6b2,marker_dxt1.dds,Folders/art/particles/monster_particles/league_legion_4,1719200,43852
1f2cc396b0388f2b,marker_dxt1.dds.header,Tiny_6,129493171,1520
9c2cf91dc66adf98,flash_mid.mat,Tiny_6,129243773,2304
e9603fdf67e7c1bf,flash_mid_dxt1.dds,Tiny_6,129262655,2892
b5de18d83625bb35,flash_mid_dxt1.dds.header,Tiny_6,129265547,1520
961abc0c4c7c6a4c,beam_trail.mat,Tiny_6,129241161,2268
55c5537d868d8f00,beam_trail_dxt1.dds,Folders/art/particles/monster_particles/league_legion_3,2345784,5660
0ecd372b43b13b6f,beam_trail_dxt1.dds.header,Tiny_6,129243429,344
b523d89ca5051af3,arrow.mat,Tiny_6,129232057,4442
bfc00087732f5345,arrowc.mat,Tiny_6,129236499,4662
78e89ffcde509f03,arrow_dxt1.dds,Folders/art/particles/monster_particles/league_legion_3,1311552,11084
a1719aa5ad753c8b,arrow_dxt1.dds.header,Tiny_7,3676194,1520
