hash,file,bundle,offset,size
e1e079976244443b,pulse_petals_01_r.mat,Tiny_D,78361364,46644
9472f2d58cd5e01c,pulse_sprites_01_u.mat,Tiny_D,78558818,22868
b1b1715c9b3a024a,pulse_smokering_01_r.mat,Tiny_D,78526220,20474
079fe599567834f6,pulse_smokering_01_u.mat,Tiny_D,78546694,12124
90f32c9faeca17ef,pulse_ring_01_r1.mat,Tiny_D,78490060,33948
7f4a6fb6c3589d74,pulse_ring_01_u.mat,Tiny_D,78524008,2212
c4a3052c5038cc3d,pulse_ribbonsblur_01_r1.mat,Tiny_D,153893386,36292
3ea0754a144b7341,pulse_ribbons_01_r.mat,Tiny_D,78408008,56712
ea99ac5bb392afcf,pulse_ribbons_01_u.mat,Tiny_D,78464720,25340
13df6f93ab2f98ea,pulse_impactaoe_shimmer_01_r1.mat,Tiny_D,78335574,25790
2873ee7234f2c66c,pulse_impactaoe_01_r.mat,Tiny_D,78284412,48954
ee92f553a3397a6b,pulse_impactaoe_01_u.mat,Tiny_D,78333366,2208
d2d0c79a205b9992,pulse_glowoomph_01_r.mat,Tiny_D,78229086,53118
d3a3e24270e769a3,pulse_glowoomph_01_u.mat,Tiny_D,78282204,2208
b9753b91c3a45e08,gather_gatherpetals_01_u.mat,Tiny_D,78052498,24204
eb41ea3446c90e24,gather_ring_01_r1.mat,Tiny_D,78192400,34478
6da13e7b846713e3,gather_ring_01_u.mat,Tiny_D,78226878,2208
645bec96ddced975,gather_ribbon_01_r.mat,Tiny_D,78076702,64698
84e8052c65627bc3,gather_ribbon_01_u.mat,Tiny_D,78141400,51000
