hash,file,bundle,offset,size
dd2309729eed90cf,rig_08616834.smd,Art/Microtransactions/spell/FlameBlast_celestial_2,4544528,61578
16f740ee5ad80570,rig_08616834.smd.header,Tiny_1,47777476,432
36f3535bcf8adeed,celestialflameblasttarget.sm,Tiny_1,47775736,1740
32fad1e1ed38ce8d,celestialflameblasttarget.amd,Tiny_4,37903048,104
0091d5860fbf9f5d,celestialflameblasttarget.ast,Tiny_1,47775162,574
