hash,file,bundle,offset,size
37a4db9950a7a13d,hclt_valleywallrelief01c.mat,Tiny_5,20110291,1250
6c33cfaf1af87144,hclt_valleywallrelief01_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_B3,0,5592580
436a628333ce030b,hclt_valleywallrelief01_normal.dds.header,Tiny_5,20108771,1520
27630050dfcb0ff0,hclt_valleywallrelief01_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_A3,0,2796364
28eb4d6f071a601f,hclt_valleywallrelief01_colour.dds.header,Tiny_5,20107251,1520
1a46271755fbd37b,hclt_titangrottoworshippers10c.mat,Tiny_5,20104959,2292
cb5e61f4af393e3b,hclt_titangrottoworshippers10_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_93,0,5592580
c8eda7b24952aa05,hclt_titangrottoworshippers10_normal.dds.header,Tiny_5,20103439,1520
fd39d927fdf8dcf0,hclt_titangrottoworshippers10_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_83,0,2796364
e37734bbec1810a4,hclt_titangrottoworshippers10_colour.dds.header,Tiny_5,20101919,1520
36fcfef193d94869,hclt_titangrottoworshippers04c.mat,Tiny_5,20099627,2292
1588f511f200fc43,hclt_titangrottoworshippers04_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_73,0,5592580
54a10b6b4b661bf7,hclt_titangrottoworshippers04_normal.dds.header,Tiny_5,20098107,1520
b6deec9c7232e023,hclt_titangrottoworshippers04_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_63,0,2796364
1ee32b0c82a0cb04,hclt_titangrottoworshippers04_colour.dds.header,Tiny_5,20096587,1520
3ae7aaa867fa350e,hclt_titangrottoworshippers03c.mat,Tiny_5,20094295,2292
3129bc417aaf7d1a,hclt_titangrottoworshippers03_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_53,0,5592580
62735462a038742e,hclt_titangrottoworshippers03_normal.dds.header,Tiny_5,20092775,1520
f6d934552b8c7932,hclt_titangrottoworshippers03_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_43,0,2796364
409fcd64e80b5c7f,hclt_titangrottoworshippers03_colour.dds.header,Tiny_5,20091255,1520
be6bf41187d4e161,hclt_stairs01c.mat,Tiny_5,20089023,2232
20e5d789b0488be6,hclt_stairs01_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_33,0,5592580
b7e3636d418cfac1,hclt_stairs01_normal.dds.header,Tiny_5,20087503,1520
2e0e7ca8fd693c03,hclt_stairs01_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_23,0,2796364
2f3932675af8001d,hclt_stairs01_colour.dds.header,Tiny_5,20085983,1520
f4487f45bb7f6320,hclt_slotbricksc.mat,Tiny_5,20083721,2262
9883fbb7b409c177,hclt_slotbricks_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_13,0,5592580
cf571865911853b5,hclt_slotbricks_normal.dds.header,Tiny_5,20082201,1520
defa83b6c6af6084,hclt_slotbricks_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_03,0,2796364
34f6ebf8d452d346,hclt_slotbricks_colour.dds.header,Tiny_5,20080681,1520
1569eca98fa1d71e,hclt_ruins01c.mat,Tiny_5,20078427,2254
48142be41ccbc4ab,hclt_ruins01_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_F2,2097488,1398276
ba7f794cb609d261,hclt_ruins01_normal.dds.header,Tiny_5,20076907,1520
c96e2fe189092919,hclt_ruins01_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_F2,1398276,699212
5705bb08d9b3d79b,hclt_ruins01_colour.dds.header,Tiny_5,20075387,1520
b156da860bd8d77d,hclt_roof06bustedc.mat,Tiny_5,20073005,2382
747bf7bd150fad6b,hclt_roof06busted_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_F2,0,1398276
6f293bba01d27343,hclt_roof06busted_normal.dds.header,Tiny_5,20071485,1520
6bc2100608ef21bd,hclt_roof06busted_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_E2,2097488,699212
1ab482a381f6198d,hclt_roof06busted_colour.dds.header,Tiny_5,20069965,1520
274e499c5b3bba6f,hclt_redplasterold01c.mat,Tiny_5,20069069,896
fd780c75eaf477bb,hclt_redplasterold01_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_E2,699212,1398276
5a824d4f0a8d44ca,hclt_redplasterold01_normal.dds.header,Tiny_5,20067549,1520
cf69ff7f93233c40,hclt_redplasterold01_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_E2,0,699212
543ad03d82dd414b,hclt_redplasterold01_colour.dds.header,Tiny_5,20066029,1520
2f7ea74112f4f99c,hclt_miragepalacepatterns05c.mat,Tiny_5,20063715,2314
1c1588dc490be38a,hclt_miragepalacepatterns05_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_D2,0,2796388
fb3427643656a498,hclt_miragepalacepatterns05_normal.dds.header,Tiny_5,20062875,840
0f57bc4fce49420c,hclt_miragepalacepatterns05_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_C2,0,2796388
94014222d25f14eb,hclt_miragepalacepatterns05_colour.dds.header,Tiny_5,20062035,840
0bdf593c4f66c991,hclt_kethwallsc07c.mat,Tiny_5,20059765,2270
c85bda5bc5a97a64,hclt_kethwallsc07_normal.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_B2,0,5592580
8b524386f7933db6,hclt_kethwallsc07_normal.dds.header,Tiny_5,20058245,1520
f531a151e1411c55,hclt_kethwallsc07_colour.dds,Folders/art/models/terrain/hideout/colossaltitan/textures_A2,0,2796364
c67f2c897f280b25,hclt_kethwallsc07_colour.dds.header,Tiny_5,20056725,1520
3e232da88c695534,hclt_kethwalls06c.mat,Tiny_5,20004263,2278
