hash,file,bundle,offset,size
0bf6963208c9a1ac,spark_spider.sm,Tiny_1,61725076,686
d0ca1c4b09f2e9d7,spiderthorn3cspiderthorn2ns.mat,Tiny_1,61727282,3014
95617d008117ea9b,spiderthorn3_colour.dds,Folders/art/microtransactions/spell/spark,983682,87556
dca612b8e34e9561,spiderthorn3_colour.dds.header,Tiny_1,61725762,1520
26415f888bf7132b,spiderthorn2ns.dds,Folders/art/particles/monster_particles/league_bestiary_5,786956,87556
85bf2164547c5fea,spiderthorn2ns.dds.header,Tiny_6,105173594,1520
ccc451f4a87c11e3,rig_1890e26d.smd,Folders/art/microtransactions/spell/spark,864380,119302
9055a11e9a28c86b,rig_1890e26d.smd.header,Tiny_2,2879017,368
46fb8a533ef75754,rig.amd,Tiny_2,2878865,152
93b3d5239136bdc7,rig.ast,Folders/art/microtransactions/spell/spark,853080,11300
cdd796d1d38cfe54,flipbookc.mat,Tiny_1,61721530,3546
4f78d318a01b4f44,flipbook.dds,Folders/art/microtransactions/spell/spark,831060,22020
5cc15dd432e8fe1e,flipbook.dds.header,Tiny_1,61720010,1520
