hash,file,bundle,offset,size
43dddccbd83870bb,texture.mat,Tiny_6,101022940,1190
c2d51483412acda9,texture.dds,Art/particles/monster_particles/vaal_sacrifice_1,87556,87556
d8381386b7adee18,texture.dds.header,Tiny_7,41252744,1520
938f3a0e4e9a410b,snow_splash_at.mat,Tiny_6,101018632,1972
190c184e321fd818,snow_splash_at.dds,Art/particles/frost_bolt/nova_1,0,87556
97cfe11d390191ae,snow_splash_at.dds.header,Tiny_6,101017112,1520
3780b7ec9eb43928,snow_spark.mat,Tiny_6,101015472,1640
dd4950c40759d935,snow_spark.dds,Tiny_7,9036058,516
58f474aaca580859,snow_spark.dds.header,Tiny_7,9036574,1520
e8f558597810a27e,snow_side_explosion_at.mat,Tiny_6,101011496,3976
0b293fde018751d6,snow_side_explosion_at.dds,Folders/art/models/portals/winterdragonportal,0,87556
144dacc010a4ff60,snow_side_explosion_at.dds.header,Tiny_8,43734556,1520
bdcfa8fef699a4f1,snow_mist.mat,Tiny_6,101008652,2844
0692316d19d3ca97,snow_mist.dds,Art/particles/icenova_02/fx,0,43876
431323b569f88617,snow_mist.dds.header,Tiny_6,101007812,840
cdedea50527c0478,snowpatch_colour.mat,Tiny_6,101020604,2336
ee9606902077284b,snowpatch_colour.dds,Folders/art/particles/monster_particles/hellion,0,349732
4dc8341f053d79ea,snowpatch_colour.dds.header,Tiny_7,10319474,504
a0315befd6ecc397,shockwave_ring.mat,Tiny_6,101005880,1932
4d4377ea326d45b7,shockwave_ring.dds,Folders/art/particles/monster_particles/league_synthesis_9,1617580,87556
42bf29b1bca81748,shockwave_ring.dds.header,Tiny_7,9025866,1520
91896b7968f57497,shockwave_pulse.mat,Tiny_6,101002976,2904
b2954a2de1921645,shockwave_pulse.dds,Folders/art/particles/masters/rin_1,995164,87556
af86c491b71be8ac,shockwave_pulse.dds.header,Tiny_7,9021540,1520
f82f307dd2252f56,ring_shine.mat,Tiny_6,101000518,2458
a0f2144a9f9f4c0b,ring_shine.dds,Folders/art/particles/monster_particles/league_betrayal_31,1114972,22020
0c5d501207a83133,ring_shine.dds.header,Tiny_6,100998998,1520
b8a15511194df961,light_ring.mat,Tiny_6,100997078,1920
799ff6c76522a917,light_ring.dds,Tiny_6,100992666,2892
489b56b5241d6e58,light_ring.dds.header,Tiny_6,100995558,1520
28ae988c5a1ac84f,light_immortal_call_pulsec.mat,Tiny_6,100991216,1450
fa51471430eeef71,light_immortal_call_pulse.mat,Tiny_6,100988298,2918
999230bc54c2a675,light_immortal_call_pulse.dds,Art/particles/monster_particles/League_Betrayal_20,2469396,87556
8443eada71938f32,light_immortal_call_pulse.dds.header,Tiny_6,100986778,1520
41ebd0b973a438e9,light_immortal_call2.mat,Tiny_6,100983922,2856
ac32c79e58444b38,light_immortal_call2.dds,Art/Microtransactions/Aura/ArcticCrystalDemon,656308,87556
2877eaf7e967cb4e,light_immortal_call2.dds.header,Tiny_6,100982402,1520
4012293029ad2577,light_gradient.mat,Tiny_6,100980220,2182
5e7aed5722b1b015,light_gradient.dds,Folders/art/particles/monster_particles/maligaro_act7_p,699400,11084
83c69bf572781ff2,light_gradient.dds.header,Tiny_7,42049681,1520
9752690b46b27e01,impactdecal.mat,Tiny_6,100978570,1650
a1eb19c68a1049cf,impactdecal.dds,Folders/art/particles/monster_particles/league_betrayal_31,1092952,22020
18339db572347769,impactdecal.dds.header,Tiny_6,100977050,1520
217bec6205cd4c8d,ice_sss.mat,Tiny_6,100974340,1190
69615f3e7bccfa88,ice_sss.dds,Folders/art/particles/masters/rin_1,470352,349700
1d4492325271193c,ice_sss.dds.header,Tiny_6,100972820,1520
a2d8841de4c85217,ice_normal_dxt5.dds,Folders/art/particles/masters/rin,983900,349700
1512389a2c8ef758,ice_normal_dxt5.dds.header,Tiny_6,100971300,1520
46034f92be402201,ice_impact.mat,Tiny_6,100969164,2136
58944ca3995ec62d,ice_impact.dds,Art/particles/elemental_hit_new/ice,164560,87556
eae0f2c1a8bedd09,ice_impact.dds.header,Tiny_7,10524336,1520
95c7d331292a15d8,ice_clr_dxt5.dds,Folders/art/particles/masters/rin_1,33096,349700
9e4e1879b8ddfc4a,ice_clr_dxt5.dds.header,Tiny_6,100959786,1520
0c18d89a6713aa43,ice_clr.mat,Tiny_6,100961306,7858
4f69ae85cfd699e7,ice_clr.dds,Folders/art/particles/masters/rin_1,33096,349700
9e253e278803b023,ice_clr.dds.header,Tiny_6,100959786,1520
b5f8bae9c50d5c6a,icenice_roughnesss.dds,Art/particles/monster_particles/League_Betrayal_20,2119696,349700
87cd6d937306efc3,icenice_roughnesss.dds.header,Tiny_6,100975530,1520
8fd450aa140673df,ground_colour.mat,Tiny_6,100956208,3578
76472e7ff8d7c864,ground_colour.dds,Folders/art/particles/monster_particles/league_betrayal_31,743252,349700
f079d673ebad54a7,ground_colour.dds.header,Tiny_6,100954688,1520
8067e341a0bd7006,groundns.dds,Art/particles/ground_effects_v2/ice,0,349700
449b336bdc340d4f,groundns.dds.header,Tiny_7,8967698,1520
047225107cd6946e,grd_mask.mat,Tiny_6,100953492,1196
b07f763768a74719,grd_mask.dds,Art/particles/monster_particles/totems_6,0,349700
067b471d691b4002,grd_mask.dds.header,Tiny_7,28097457,1520
b0b4210c180ac262,flash.mat,Tiny_6,100951902,1590
9fe28c5796641e1e,flash.dds,Tiny_7,8938936,844
862194f0f3d63df1,flash.dds.header,Tiny_7,8939780,1520
74c6746733f09f8e,151.mat,Tiny_6,100949220,2682
5aae78fbcbab766e,151.dds,Folders/art/microtransactions/aura/dragonhunter,32942,43852
1eab6e89f18b9e30,151.dds.header,Tiny_7,8926002,1520
