hash,file,bundle,offset,size
1606dab4705d6e27,blink_spiral.mat,Tiny.VB,39177962,2584
f775ca19a531c459,blink_spiral.dds,Streaming/Content/metadata/particles/monster_effects/labyrinth/3AD7F34F3C479C4F.D130F30BD8F197BB.cyl_outside.pet,575012,87556
a77bacfaa3f5b553,blink_spiral.dds.header,Tiny.V2,38818857,1520
20f2f2b6313a5e77,first_01c.mat,Tiny.VF,38827829,3404
ebca5d8fe303299e,first_01.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,166566,87556
f22020e7d65bc7e4,first_01.dds.header,Tiny.VB,41254546,1520
5827a20c16afb4a9,light_gradientc.mat,Tiny.V2,38815267,2070
abd03b77ce593f20,light_gradient.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,560478,11084
3c3ae3e90dfa2e3e,light_gradient.dds.header,Tiny.V7,38751677,1520
da99fb799bef1018,goopc.mat,Tiny.V6,38897242,3576
baa6d4cac2572472,goop.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,385530,174948
252d8b58e2cdf907,goop.dds.header,Tiny.VE,40638451,840
f77f2a42bcb28f62,going_upc.mat,Tiny.V3,38230470,3464
3a6e6a82c29d9ce3,going_up_bwooshyc.mat,Tiny.V5,38364279,3460
77d4e2b576106c04,going_up_bwooshy.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,297974,87556
f6301bb762da6282,going_up_bwooshy.dds.header,Tiny.V6,38902364,1520
cce002f8d607b575,going_up.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,254122,43852
a297f82b8703ec48,going_up.dds.header,Tiny.VA,39067496,1520
172cbef7b9729cce,tile_circle_testc.mat,Tiny.V5,38371657,3534
52fcb86ec7ba80e7,tile_circle_test.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,987518,43876
e7b2273035ff5d5f,tile_circle_test.dds.header,Tiny.V0,38951471,840
cf90d3ee2f6103b6,skull_trailc.mat,Tiny.V0,39098061,2734
df95a79201a733f3,skull_trail.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,725014,174948
643c5f19b0795143,skull_trail.dds.header,Tiny.V3,38233934,840
609017b46cdd09a0,shrink_sharpc.mat,Tiny.VF,38831233,3454
696c85e1e36a8d8f,shrink_sharp.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,637458,87556
2b66b3238ed69ffc,shrink_sharp.dds.header,Tiny.V8,40518737,1520
7c2ac53731d9d3a5,sharp_circlec.mat,Tiny.V9,39402877,3366
f9df43f2113bf77e,sharp_circle.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,593582,43876
900b3ab3f043b2aa,sharp_circle.dds.header,Tiny.VB,39055200,840
6ee21a08051c41eb,spiral.mat,Tiny.VF,38834687,1184
734735f5d074bc97,spiral.dds,Streaming/Content/metadata/particles/monster_effects/labyrinth/3AD7F34F3C479C4F.D130F30BD8F197BB.cyl_outside.pet,662568,87556
4d3d24fff9a65114,spiral.dds.header,Tiny.V9,39406243,1520
1777917384c38343,sphere_testc.mat,Tiny.V5,38367739,3918
9e37760a6e04b544,sphere_test.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,899962,87556
1b435fa16e045043,sphere_test.dds.header,Tiny.V2,38817337,1520
23941aae18fb4b36,plane_edgec.mat,Tiny.V4,38987660,2012
f4bc8e331421dc40,plane_edge.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.364F1D2902E32EBA.izaroteleportaoe.ao,571562,22020
f006376a5b45cc0f,plane_edge.dds.header,Tiny.V1,38653458,1520
