hash,file,bundle,offset,size
11e2df2df3d63be4,rig_fd6ae214.smd,Art/Models/Effects/groundslam_02,167268,60496
b76ac0eb38dd8a65,rig_fd6ae214.smd.header,Tiny_2,7385174,368
8946bca7b034880e,clusterspines4.sm,Tiny_2,7384682,492
be2037897a5a4064,clusterspines4.amd,Tiny_6,113036629,92
ae5af10541b45e5b,clusterspines4.ast,Tiny_2,7382063,2619
b9d890d9c05e8ba0,clusterspines3.sm,Tiny_2,7381571,492
1c3d90b4f5923cf3,clusterspines3.amd,Tiny_2,7371463,92
2edb91362426cc8a,clusterspines3.ast,Tiny_2,7378320,3251
e4aa5bce499f8258,clusterspines2.sm,Tiny_2,7377830,490
daf7c8cbfe3f27c4,clusterspines2.amd,Tiny_6,113036629,92
108972af76f5c8df,clusterspines2.ast,Tiny_2,7375267,2563
d5a968413fbd0a0d,clusterspines1.sm,Tiny_2,7374797,470
28116f803aa67d70,clusterspines1.amd,Tiny_2,7371463,92
a69b3e5715bffdb1,clusterspines1.ast,Tiny_2,7371555,3242
3c3f2335d8cb9fc9,clusterspine04_d72b3816.smd,Art/Models/Effects/groundslam_02,117638,49630
556245a66cf7ac26,clusterspine04_d72b3816.smd.header,Tiny_2,7371095,368
0b0f2f9f48bba893,clusterspine03_8eb1aa68.smd,Art/Models/Effects/slam_support/ground_slam,0,58890
4ddc952dc3900178,clusterspine03_8eb1aa68.smd.header,Tiny_2,7370727,368
a9714b6ed7a98992,clusterspine02_e7b32be7.smd,Art/Models/Effects/groundslam_02,0,58748
fde192bcdbba1e2d,clusterspine02_e7b32be7.smd.header,Tiny_2,7370359,368
