hash,file,bundle,offset,size
6f68362ceda5bb4f,trail_soulc.mat,Tiny_6,109711772,820
5f681c47b2474dcc,trail_soul.dds,Folders/art/particles/monster_particles/league_betrayal_E1,2405588,87548
8f2814e3e1ee5c42,trail_soul.dds.header,Tiny_7,15512381,840
1109980cd455050a,stonedebris.mat,Tiny_6,109710610,1162
5b2a7bdb35d5aa96,stonedebris_dxt4.dds,Art/particles/rain_of_arrows/earth,0,175012
4e603a74c98c94c6,stonedebris_dxt4.dds.header,Tiny_7,47102107,344
feaa17dbbf383977,square_undergrdc.mat,Tiny_6,109708554,2056
5138b82c18098427,square_undergrd_colour.dds,Folders/art/particles/monster_particles/league_betrayal_E1,1007312,1398276
9fe732c956827780,square_undergrd_colour.dds.header,Tiny_6,109707034,1520
d1a65a80ddd5fc71,spark2.mat,Tiny_6,109704414,1100
5dea6c6f98dcd0bc,spark2_dxt5.dds,Art/particles/monster_particles/League_Betrayal_69,441478,22020
a89ec6db9924ed86,spark2_dxt5.dds.header,Tiny_6,109705514,1520
48e6adbaaa16025e,smoketest.mat,Tiny_6,109701634,1260
c9390c0eda437185,smoketest_dxt5.dds,Art/particles/monster_particles/League_Betrayal_69,1687710,5636
b9bbc257d3d4839f,smoketest_dxt5.dds.header,Tiny_6,109702894,1520
a0fd4a7f03b84625,smoke6frey.mat,Tiny_6,109698088,2026
d427e21e8bf5760a,smoke6frey_dxt5.dds,Art/particles/monster_particles/League_Betrayal_69,900754,87556
4705681518cde5e1,smoke6frey_dxt5.dds.header,Tiny_6,109700114,1520
fb96ecd4f1dc7374,shockwave_ring_grain.mat,Tiny_6,109696610,1478
cee134b1457d4fb8,shockwave_ring_grain_dxt5.dds,Art/particles/monster_particles/act8_17,710484,22020
67f68657394de0eb,shockwave_ring_grain_dxt5.dds.header,Tiny_7,40188236,1520
58201e66b15abad9,shockwave_ring_dust.mat,Tiny_6,109695432,1178
dcc76171a88daef7,shockwave_ring_dust_dxt5.dds,Art/particles/monster_particles/League_Bestiary_28,1147916,349700
d0667ab3ff07150e,shockwave_ring_dust_dxt5.dds.header,Tiny_7,40185670,1520
2f8d9b3ad495271f,pulse1.mat,Tiny_6,109692812,1100
4a333876a5aadeff,pulse1_dxt5.dds,Art/particles/monster_particles/League_Betrayal_69,988310,349700
408ec7e1a5d14e4c,pulse1_dxt5.dds.header,Tiny_6,109693912,1520
0e8c15c7eae6d0b0,dust.mat,Tiny_6,109691432,1380
88aa37798f7343c6,dust_dxt5.dds,Folders/art/particles/monster_particles/league_betrayal_E1,832364,174948
e9355800dbf52de1,dust_dxt5.dds.header,Tiny_7,47088471,840
710be24fceebbf68,dirt_charge.mat,Tiny_6,109690302,1130
e22684ad1ceda8d2,dirt_charge_dxt5.dds,Folders/art/particles/shockwave_slam_02,1049100,87556
08f305120e01a400,dirt_charge_dxt5.dds.header,Tiny_7,55209813,1520
d7f09349126f25a5,dirt_alphatest.mat,Tiny_6,109689154,1148
c22dd37a26133c9e,dirt_alphatest_dxt5.dds,Art/particles/environment_effects/coral_door,0,87556
be1227b1d1cb857f,dirt_alphatest_dxt5.dds.header,Tiny_7,58523563,1520
795202e84ee5943d,damagedrock_recal_01c.mat,Tiny_6,109686714,2440
c7fff84116e4027f,damagedrock_recal_01_normals_dxt5.dds,Art/particles/monster_particles/League_Betrayal_69,813198,87556
1b1d1d66a827a946,damagedrock_recal_01_normals_dxt5.dds.header,Tiny_6,109685194,1520
7682ae5c0cded819,damagedrock_recal_01_colour_dxt5.dds,Art/particles/monster_particles/League_Betrayal_69,463498,349700
33bffe94d7a11844,damagedrock_recal_01_colour_dxt5.dds.header,Tiny_6,109683674,1520
214168cf9193368d,damagedrock_recal_01_colour.dds,Art/particles/monster_particles/League_Betrayal_69,1338010,349700
7658d114623aef56,damagedrock_recal_01_colour.dds.header,Tiny_6,109682154,1520
e27f74500674e839,blur_dust.mat,Tiny_6,109680746,1408
27a37a73046d2ed8,blur_dust_dxt5.dds,Art/particles/monster_particles/League_Betrayal_69,353922,87556
89cdc61932925ed8,blur_dust_dxt5.dds.header,Tiny_7,52784556,1520
