hash,file,bundle,offset,size
9a5703c7e4b66597,sml_rune_ring_atc.mat,Tiny_1,37266152,3786
1b77d41ca7def735,sml_rune_ring_at_dxt5.dds,Art/Microtransactions/spell/arcane_contagion,349700,349700
69986c794847fa04,sml_rune_ring_at_dxt5.dds.header,Tiny_7,30604402,1520
dae20e4fcfbc7dd1,sml_rune_ring_at.mat,Tiny_1,37262856,3296
22176de15c807387,sml_rune_ring_at.dds,Art/Microtransactions/spell/arcane_contagion,349700,349700
c5d445a9092fc3c1,sml_rune_ring_at.dds.header,Tiny_7,30604402,1520
0041a616f3214c5b,p_sml_rune_ring.mat,Tiny_1,37260042,1294
a550138a95f3658e,p_sml_rune_ring_dxt5.dds,Art/Microtransactions/spell/arcane_contagion,0,349700
3aedb9b033d6de2f,p_sml_rune_ring_dxt5.dds.header,Tiny_1,37261336,1520
4d2e8ae81ecb0fc0,light_gradient.mat,Tiny_1,37258226,1816
cb2865242de6aef5,light_gradient.dds,Art/particles/monster_particles/lightning_elemental,0,22020
577c1495ca9283ed,light_gradient.dds.header,Tiny_7,22049905,1520
