hash,file,bundle,offset,size
2dd47e719f1444f5,vo_infinitehunger_vomit_b_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,542192,37450
3287a4e76f57763c,vo_infinitehunger_vomit_b_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,579642,34435
307ad4ef02941745,vo_infinitehunger_vomit_b_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,614077,37170
13220e7f4b203375,vo_infinitehunger_vomit_a_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,456472,43180
9c667b3206f58183,vo_infinitehunger_vomit_a_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,499652,42540
11ad3cd509116906,vo_infinitehunger_taunt_b_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,284659,54524
6bd8d125880f3df2,vo_infinitehunger_taunt_b_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,339183,59283
77b7cb0b58408286,vo_infinitehunger_taunt_b_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,398466,58006
f0a4fbf82ed29ea4,vo_infinitehunger_taunt_a_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,0,95487
41b63911759863e7,vo_infinitehunger_taunt_a_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,95487,90941
4b9cd823c4b79f49,vo_infinitehunger_taunt_a_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_2,186428,98231
ed5f219a4efb1ecb,vo_infinitehunger_smash_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,997485,36049
bbfe3f0e497d9a20,vo_infinitehunger_smash_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,1033534,39153
712945a3f6737a3d,vo_infinitehunger_smash_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,1072687,34322
c636d77419b0e306,vo_infinitehunger_slam_b_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,893262,36474
0767039042bdd0cc,vo_infinitehunger_slam_b_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,929736,31009
e7241fdf83a02e27,vo_infinitehunger_slam_b_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,960745,36740
9967df8d6efcbfdf,vo_infinitehunger_slam_a_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,729310,38498
500f16e7fb792ffc,vo_infinitehunger_slam_a_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,767808,38803
7aaa746586ce6a32,vo_infinitehunger_slam_a_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,806611,44742
0281395857b36e9f,vo_infinitehunger_slam_a_04.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,851353,41909
23e662077339dc1f,vo_infinitehunger_scapingtarpit_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,529306,65751
fb1d332e365a5b49,vo_infinitehunger_scapingtarpit_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,595057,67364
263b34c9f2fd56b6,vo_infinitehunger_scapingtarpit_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,662421,66889
21db967cb2e9dcec,vo_infinitehunger_pulverise_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,443492,42501
1cbd758aad411b38,vo_infinitehunger_pulverise_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,485993,43313
d8363a311343b77d,vo_infinitehunger_playerdeath_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,156396,68339
cc62561503afdab7,vo_infinitehunger_playerdeath_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,224735,68501
987051c183c49ed8,vo_infinitehunger_playerdeath_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,293236,71131
57ec57e4c5038462,vo_infinitehunger_playerdeath_04.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,364367,79125
685efccbc13c0f4e,vo_infinitehunger_intro_b_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,0,82065
205d4acece308614,vo_infinitehunger_intro_b_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger_1,82065,74331
fd85134607d02eda,vo_infinitehunger_intro_a_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,986062,84251
f29e0bebffec6e53,vo_infinitehunger_intro_a_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,1070313,77450
e88cd370ca817164,vo_infinitehunger_defeated_b_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,852884,66948
65d9812682962b54,vo_infinitehunger_defeated_b_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,919832,66230
9fcdc97e1c36c43a,vo_infinitehunger_defeated_a_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,710299,70042
930b57cfafbd696d,vo_infinitehunger_defeated_a_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,780341,72543
586182bee3bbc03d,vo_infinitehunger_dashb_b_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,599194,34243
a5d3092c58cd5917,vo_infinitehunger_dashb_b_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,633437,35845
658725d01b76da49,vo_infinitehunger_dashb_b_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,669282,41017
36b17349d7a70b13,vo_infinitehunger_dashb_a_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,543468,26983
1e4b0005f8d7b1a8,vo_infinitehunger_dashb_a_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,570451,28743
dc30bea1722c444a,vo_infinitehunger_dasha_b_01.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,433727,36271
7afbb50c1920b9d3,vo_infinitehunger_dasha_b_02.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,469998,34103
325bd56cacbd8348,vo_infinitehunger_dasha_b_03.ogg,Audio/Dialogue/NPC/TheInfiniteHunger,504101,39367
