hash,file,bundle,offset,size
0505e66ed123a84c,wisp_fb_a.mat,Tiny.V7,3924426,2460
19d588cb352f46a1,dragonhead.mat,Tiny.V5,3900821,6750
ef545704a4bb2dc0,lightning_vert_2x2.mat,Tiny.VB,3939573,3014
825fefa6f529be70,ribbon2_green.mat,Tiny.VE,3961825,3498
e6f803f98b6d9be5,trail.mat,Tiny.VB,3942587,3978
f3370ba8b2206c63,trail_blk.mat,Tiny.V5,3907571,1376
a826892d45b2ca40,trail_tube.mat,Tiny.V2,4093606,3586
dfb8e97d1542a9eb,trail_tube2.mat,Tiny.V8,3937875,1546
9b3f2ae5097e9a0c,trail_tube_light.mat,Tiny.V2,4097192,3538
bcfee437859a1e91,trail_tube_dark.mat,Tiny.V1,3955771,3418
b9ba7a567be5f014,space_darkprism.mat,Tiny.VB,3946565,6114
db05507ae6294091,spark.mat,Tiny.V4,4078173,942
d15292b715625e89,scream_wisp.mat,Tiny.V3,3818604,3208
481de5fea136983a,scream_wisp_01.mat,Tiny.VC,3828861,3220
0e393e6e134c7bd9,scream_wisp_j.mat,Tiny.V3,3815752,2852
