hash,file,bundle,offset,size
f53cebc33531e990,quiverserrated.dds,Streaming/Folders/art/2ditems/quivers,652072,196280
fb8ca7ee6deeca8f,quiverserrated.dds.header,Tiny.V7,3400032,3004
c77237f1f8ef5290,quiver1.dds,Streaming/Folders/art/2ditems/quivers,455792,196280
f1f65bb021180232,quiver1.dds.header,Tiny.VB,3447714,3004
75542c96e44e0ad8,havenwoodquiver.dds,Streaming/Folders/art/2ditems/quivers,196280,259512
cd56bb95416a4789,havenwoodquiver.dds.header,Tiny.V5,3397356,1028
f754cf0d0c1cc4e6,blackgleamalt.dds,Streaming/Folders/art/2ditems/jewels.1,749604,196280
b2d769157109cb6c,blackgleamalt.dds.header,Tiny.VA,3434732,3004
748f6b7e6ebb2ad9,asphyxiaswrathracealt.dds,Streaming/Folders/art/2ditems/jewels.1,553324,196280
25cff543522941af,asphyxiaswrathracealt.dds.header,Tiny.V5,3394352,3004
ddf77d92194e0d09,angelicquiver.dds,Streaming/Folders/art/2ditems/quivers,0,196280
1d2a07c1a4a8696a,angelicquiver.dds.header,Tiny.V1,3403108,3004
