hash,file,bundle,offset,size
b75972cfdb761081,glow_r.mat,Tiny.V9.1,130900969,33286
e2bfac1044414587,flare_r2.mat,Tiny.V4.1,129174938,23278
f44a0e5ed1c9505d,impactaoering_r.mat,Tiny.V4.1,129198216,35526
76e543df5c32d345,impactwave_r.mat,Tiny.V8.1,130279210,27692
36e49aa43ab7d4d6,impact_sparks_r.mat,Tiny.V5.1,129184886,30372
122ff24558c0b922,impact_sparks_u.mat,Tiny.V1.1,129694070,15482
c57b754521d944d2,ice_wall_r.mat,Tiny.VE.1,129661100,28072
73ac667af718bb14,ice_wall_r2.mat,Tiny.VB.1,131852735,23412
5d540f8072d4edb5,iceshards_r.mat,Tiny.VF.1,126883696,17340
fe0620c5ac04b12d,iceshards_u.mat,Tiny.VB.1,131876147,15970
99d6ada7b6d7e025,iceshards_u2.mat,Tiny.VF.1,126901036,18094
b266323d8d197659,shockwave_blur_r.mat,Tiny.V6.1,129168453,23144
939f80680f078e18,snowdecal_r.mat,Tiny.VD.1,129203272,56892
ad475fa6ec6c2804,smoke_r2.mat,Tiny.V4.1,129233742,39188
f32f78c750389d47,smoke_u2.mat,Tiny.VC.1,130702189,12138
be7e1437d1096c79,sparks_r.mat,Tiny.VC.1,130714327,27832
7267df4d013769d7,sparks_u.mat,Tiny.VF.1,126919130,17654
6a505d4ed75bc036,pt_u.mat,Tiny.VD.1,5322818,346
4f6d0ac28877ac9a,pt_shimmer_r.mat,Tiny.VC.1,165329765,14004
83b6e357519711be,blast_sphere_r.mat,Tiny.V6.1,129103633,43116
f7ed4dd20e76ef79,bluroomph_r.mat,Tiny.VD.1,129126124,21706
8f2d33f1fc2d9ac3,bluroomph_r2.mat,Tiny.V6.1,129146749,21704
6564aecc88bde4ae,embers_r.mat,Tiny.VD.1,129147830,25466
1e23eafe3fdaeba2,embers_u.mat,Tiny.VD.1,129173296,29976
