hash,file,bundle,offset,size
740378b50a467ca2,welcome1.dds,Streaming/Folders/art/textures/interface/2d/85B5799FCB924208.3913E97A855491BB.uiimages.2,1217672,1466164
b93347a123be9981,welcome1.dds.header,Tiny.V7,43965859,1520
668e21c32e17189d,unveiledmods.dds,Streaming/Folders/art/textures/interface/2d/A3364D5224095080.3913E97A855491BB.uiimages.1,646004,1517188
188edc098a816a9d,unveiledmods.dds.header,Tiny.V4,44331085,1508
3a5c3fee6c6aedcb,uniques1.dds,Streaming/Folders/art/textures/interface/2d/712B429A80C1A822.3913E97A855491BB.uiimages.4,2579480,1402612
d003cab89c25fdac,uniques1.dds.header,Tiny.VD,43943674,1428
9dddb0b5cbb3c392,supportgemsbasics1.dds,Streaming/Folders/art/textures/interface/2d/62E8458EC5075E92.3913E97A855491BB.uiimages.2,0,1774164
d9ca9bdb8eb3658a,supportgemsbasics1.dds.header,Tiny.V9,44438843,1708
6a5eab130ac9ccba,strongboxes2.dds,Streaming/Folders/art/textures/interface/2d/48028BBC1D5E164C.3913E97A855491BB.uiimages.2,3587452,1125812
b29055808a49cdad,strongboxes2.dds.header,Tiny.V1,43702235,1088
111076aba1558a4f,strongboxes1.dds,Streaming/Folders/art/textures/interface/2d/41D5D49CDB98889C.3913E97A855491BB.uiimages.1,1554848,1125812
8314b8a25a4432a5,strongboxes1.dds.header,Tiny.V4,44329997,1088
792959bf600a8b6b,statusitems1.dds,Streaming/Folders/art/textures/interface/2d/0BE1386F0F0FE72F.3913E97A855491BB.uiimages.1,847168,1282596
da83a646c9243f19,statusitems1.dds.header,Tiny.V5,43452206,1288
0ad642a48176210d,statusailments1.dds,Streaming/Folders/art/textures/interface/2d/2DF4D8196D976346.3913E97A855491BB.uiimages.3,1727480,1503444
52e1b569fe4195cb,statusailments1.dds.header,Tiny.V6,43837126,1508
701d27aaa42145bb,statusailments.dds,Streaming/Folders/art/textures/interface/2d/AD46CB0A2D3052BB.3913E97A855491BB.uiimages.1,1450304,2426996
51140513b7388b41,statusailments.dds.header,Tiny.V7,43963503,2356
6a0d8668aacaaf3e,stash3.dds,Streaming/Folders/art/textures/interface/2d/A14C6846F0BC6AE1.3913E97A855491BB.uiimages.2,2531184,1596980
9af439ed0c36bfd8,stash3.dds.header,Tiny.V9,44437335,1508
2b425b41b3995d24,stash2.dds,Streaming/Folders/art/textures/interface/2d/6DB126640C49D897.3913E97A855491BB.uiimages.1,3008184,1345284
ff9d52dbb6c336f9,stash2.dds.header,Tiny.V4,44328709,1288
b1ac01ca99e356cf,standard1.dds,Streaming/Folders/art/textures/interface/2d/A417E23C8F6760AC.3913E97A855491BB.uiimages.1,0,798084
12c2facc9dc1265c,standard1.dds.header,Tiny.VC,44032251,3092
bcd659a02b722ac2,social3.dds,Streaming/Folders/art/textures/interface/2d/A3B97D13D2FE888C.3913E97A855491BB.uiimages.3,1145948,1253764
a165fdf3d8d62dd1,social3.dds.header,Tiny.VB,44139625,1208
6e8a4d1cc8af2a5f,social2.dds,Streaming/Folders/art/textures/interface/2d/3849839A82FE0072.3913E97A855491BB.uiimages.2,4214496,1253764
3ca30eb62766e201,social2.dds.header,Tiny.VD,43942466,1208
4e10a1bd689ab74c,social1.dds,Streaming/Folders/art/textures/interface/2d/88F05CE68C9979F8.3913E97A855491BB.uiimages.4,0,1253764
4f02b4b988ea59f5,social1.dds.header,Tiny.V6,43835918,1208
77b4ce0bfb1e6dfc,sireofshards1.dds,Streaming/Folders/art/textures/interface/2d/7A9EA518416EB790.3913E97A855491BB.uiimages.2,1197628,996356
9b73372650d855be,sireofshards1.dds.header,Tiny.V3,43281276,1064
6854f93c2834349d,recipes8.dds,Streaming/Folders/art/textures/interface/2d/DE2C961CF5B3DF87.3913E97A855491BB.uiimages.1,662280,1425412
9272bf04b4e41022,recipes8.dds.header,Tiny.VA,43992700,1428
a04910724f06d24b,recipes7.dds,Streaming/Folders/art/textures/interface/2d/A5D09EE3D5CF7278.3913E97A855491BB.uiimages.2,1973008,1474532
ce9b7ae699e0f0ea,recipes7.dds.header,Tiny.V0,44025271,1428
99d1757fe3f8afa6,recipes6.dds,Streaming/Folders/art/textures/interface/2d/D8F2500004189D48.3913E97A855491BB.uiimages.3,0,1087588
ad7bb0ff09ff1759,recipes6.dds.header,Tiny.V3,43280188,1088
aa5e90738b286830,recipes5.dds,Streaming/Folders/art/textures/interface/2d/4A975571142D89A4.3913E97A855491BB.uiimages.2,1488048,1368084
8ae8c6eed94da2ac,recipes5.dds.header,Tiny.VD,43941178,1288
8e56df9d87006ad5,recipes4.dds,Streaming/Folders/art/textures/interface/2d/FCB858BCE872A2DB.3913E97A855491BB.uiimages.2,7077804,915684
3dd90ab8f5cedbf6,recipes4.dds.header,Tiny.V4,44327701,1008
b989363268e0c344,recipes3.dds,Streaming/Folders/art/textures/interface/2d/2066EC5EF0D48DDE.3913E97A855491BB.uiimages.2,4083128,716036
249841a8ea764f2a,recipes3.dds.header,Tiny.V6,43835130,788
b8870dbda04d2851,recipes2.dds,Streaming/Folders/art/textures/interface/2d/852E0B6392F5BD3C.3913E97A855491BB.uiimages.1,1886416,1474532
4f5a1f47ee8e72a5,recipes2.dds.header,Tiny.V5,43450778,1428
f9f745ce22aeb2ed,recipes1.dds,Streaming/Folders/art/textures/interface/2d/99A81B70AE66CF2F.3913E97A855491BB.uiimages.3,326772,710340
57c868c49022d9d7,recipes1.dds.header,Tiny.V7,43962715,788
bfc6d4d2a4d05410,rarity2.dds,Streaming/Folders/art/textures/interface/2d/AD2DAFADB420A4BA.3913E97A855491BB.uiimages.2,2350300,3935012
80e1ae3b889b00f6,rarity2.dds.header,Tiny.V0,44024231,1040
a55fe74d0f8050a6,rarity1.dds,Streaming/Folders/art/textures/interface/2d/CD40E4074ECF456B.3913E97A855491BB.uiimages.2,0,801364
cf3d2f76b6083d6e,rarity1.dds.header,Tiny.V2,43724065,868
b5387eeab8304aac,prophecy2.dds,Streaming/Folders/art/textures/interface/2d/74C7DCE7FED5057A.3913E97A855491BB.uiimages.3,1882320,390084
35413e2aa384cf44,prophecy2.dds.header,Tiny.V0,44022715,1516
8bb1712c065ac4c5,premiumstash1.dds,Streaming/Folders/art/textures/interface/2d/BA7F6936CE46E333.3913E97A855491BB.uiimages.3,0,1188548
a6601d90fb641c2e,premiumstash1.dds.header,Tiny.V8,43429286,1208
