hash,file,bundle,offset,size
8909756de6b37f77,fire_impact_sphere_r.mat,Tiny.V9.1,156161038,59010
39df7420fa864d3d,sphere_glow_oomphy_r.mat,Tiny.V5.1,154186044,41462
3c95d7edb83aa2a8,spheredistort_01_r.mat,Tiny.VA.1,153954642,8550
f8dd13e8a2d680a1,spheredistort_01_u.mat,Tiny.V3.1,156293299,2736
3d3288c0f7f94f1a,mainball_core_r.mat,Tiny.VD.1,154636662,56942
01918160e7065ee7,mainball_u.mat,Tiny.VC.1,46718195,1370
ebe2b08f57fd9670,mainball_bloodball_r.mat,Tiny.VD.1,154578534,58128
212214166cf6bcfd,mainball_sloppyribbons_r.mat,Tiny.V7.1,152266942,74938
3d07f2d37f32b307,mainball_sloppyribbons_u.mat,Tiny.VC.1,157644017,9080
ffffa0a63c5ca452,aoe_ring_r2.mat,Tiny.V9.1,156110286,50752
1280165dd00191ff,aoe_ring_r1.mat,Tiny.V0.1,154249758,40670
3c3508b51083ed73,aoe_bloodsphere_r.mat,Tiny.V2.1,156816702,64646
2deef37413fec363,aoe_bloodsphere_u.mat,Tiny.VD.1,5313278,346
90cc17a0e771b2b4,aoe_bloodgush_u.mat,Tiny.VC.1,157559623,19176
d6ceab19b0a2f17d,aoe_bloodgush_r.mat,Tiny.V7.1,152221112,28452
749d5e4a5ff5f15a,bnpnt_emit_u.mat,Tiny.VD.1,5313278,346
093684eed90d2681,bloodmist_thick_r.mat,Tiny.V4.1,153929008,38354
56184f1ce34d94be,bloodmist_u.mat,Tiny.V0.1,154290428,8972
ef36c1a9eb8d9c5c,bloodball_r.mat,Tiny.V6.1,153364539,50190
988bbc0e7c564095,bloodball_u.mat,Tiny.V5.1,29674970,1926
9c98203651c7642b,blur_r.mat,Tiny.V7.1,152249564,17378
e0a60199d2993869,blur_pushy_r.mat,Tiny.V8.1,155029004,11596
e8764be9462ee02c,bb_shootblood_r.mat,Tiny.V1.1,153802574,50804
63a48e445edfebb6,bb_bloodribbons_r.mat,Tiny.VC.1,157578799,65218
251d4fbd473ec760,bb_bloodribbons_u.mat,Tiny.V5.1,154175184,10860
