hash,file,bundle,offset,size
8affbbfa8fc12720,sword_impact_12ce8814.smd,Streaming/Content/metadata/effects/spells/monsters_effects/E00156BBB00B5844.618B90D618817310.healing.epk,722396,18992
4a34f9582eb76825,sword_impact_12ce8814.smd.header,Tiny.VB,7353695,448
d9e35babd9060a23,sword_impact_02_12ce8814.smd,Streaming/Content/metadata/effects/spells/monsters_effects/E19DDD441D74AEF6.bloodvortex.ao,542399,18992
f29e0742a5d27940,sword_impact_02_12ce8814.smd.header,Tiny.V1,7255334,368
8c1692629c9251f9,swordblast.sm,Tiny.V0,7529792,1134
a6724d2252b2a810,swordblast.amd,Tiny.V9,7567405,86
278d7be676975cd5,swordblast.ast,Content/metadata/effects/spells/monsters_effects/6FEDFAEE044F0FE6.trl.trl,357649,9880
fb8dab3a3ac8a62d,swordblast02.sm,Tiny.V7,7308326,1146
8de2aae5880548e1,swordblast02.amd,Tiny.V9,7567405,86
3fe879ff51dcff0e,swordblast02.ast,Content/metadata/effects/spells/monsters_effects/E85BB7FB922E51DD.gaiablast.ao,1416221,9880
