hash,file,bundle,offset,size
a7210ee0cd291bd8,light_beam.mat,Tiny_8,49397038,3474
68c04860e47e0868,paragon.mat,Tiny_8,49400512,4394
2e44986aec51832d,trail_master.mat,Tiny_8,49432520,1180
f2b523c8b5e97396,trail_master_01.mat,Tiny_8,49433700,2320
66aa54e21c0f3420,spark_dxt1.dds,Tiny_8,49425328,1532
929f6ebd65a45a51,spark_dxt1.dds.header,Tiny_8,49426860,840
ab03a71cc15e45ae,sparks.mat,Tiny_8,49427700,2882
bd6a2fb3b3c8dc5c,sparks_blue.mat,Tiny_8,49430582,1938
2f22e66e73138945,ring_01.mat,Tiny_8,49404906,2394
5fa0066e09181613,rune_02.mat,Tiny_8,49414498,5480
ac93134b7202e3ad,rune_03.mat,Tiny_8,49419978,5350
0cf8fe26bf481fbd,rune_01.mat,Tiny_8,49407300,5678
3e139cb8e5cf9aae,rune_01_dxt1.dds,Folders/art/textures/pet/paragon,174924,174924
37c0c20e8d383d4c,rune_01_dxt1.dds.header,Tiny_8,49412978,1520
6321941cf192a441,energy_streaks.mat,Tiny_8,49385616,9902
a76ea6ca1d0aab2f,eyeglow_dxt1.dds,Folders/art/textures/pet/paragon,0,174924
bec8f299157d0552,eyeglow_dxt1.dds.header,Tiny_8,49395518,1520
