hash,file,bundle,offset,size
206ceeab79b53b5e,kalguuranrowboat.sm,Tiny.VA,20252761,1830
1f50ff4f9e672ba3,kalguuranrowboat01.sm,Tiny.V6,20280937,3538
98204248f58c5372,kalguuranrowboat01_armour_452ead6f.smd,Streaming/Content/metadata/terrain/islands/kalguurship/kalguuranrowboat01_static.ao.2,57652,4705121
b53854b76fbef5a4,kalguuranrowboat01_armour_452ead6f.smd.header,Content/metadata/terrain/islands/tiles/prison/624E60C5856D4BAC.hangman.ao,1742350,21293
36fb9c649bdec16c,kalguuranrowboat02.sm,Tiny.V0,20426108,3732
00ad09efbd917450,kalguuranrowboat02_armour_194c31ec.smd,Streaming/Content/metadata/terrain/islands/kalguurship/kalguuranrowboat02.ao,57393,4502269
266a269176c607e8,kalguuranrowboat02_armour_194c31ec.smd.header,Content/metadata/terrain/islands/tiles/prison/624E60C5856D4BAC.hangman.ao,1724219,18131
1614f105e12bf827,rig_de456ca2.smd,Streaming/Content/data/balance/worldareas/g4_7.vworld.1,23426998,2796557
7c9420c6427fcd49,rig_de456ca2.smd.header,Tiny.VC,20189603,752
08f2beb1e5bf2a62,rig.amd,Tiny.V9,20533819,752
b2d00df6a101a1a5,rig.ast,Content/data/balance/worldareas/g4_7.vworld,6808606,21522
