hash,file,bundle,offset,size
e014ea3059479b7b,icepepperoni_impalesnow_01_r.mat,Tiny.VD.1,146504598,25560
cc445ecc7e7118ff,explode_stunoomph_01_r.mat,Tiny.VD.1,146468118,36480
1eb6f5d0dc5cf9ae,aoe_bluroomph_r.mat,Tiny.VF.1,144355624,11508
29e64c11dee66e3d,aoe_bluroomph_u.mat,Tiny.VE.1,6986778,2442
b64a9f263a5ed1a4,groundrune_r.mat,Tiny.V1.1,147122188,58946
3cfdea3074f0950c,groundrune_u.mat,Tiny.V3.1,39291503,568
cecd554054f0a941,ptemit_u.mat,Tiny.VD.1,5313278,346
0e72d4ad0f11cda3,plunge_mblur_01_r.mat,Tiny.VC.1,80260335,10220
885dcae004a23fcc,plunge_zoomdistort_01_r.mat,Tiny.VC.1,96354367,9890
2f0943d6ed5ba880,plunge_glowspike_01_r.mat,Tiny.VF.1,144367132,30010
5ca99d87c63b7377,plunge_debris_01_r.mat,Tiny.V0.1,78927706,21522
86c0dd163745113d,plunge_debris_01_u.mat,Tiny.V2.1,80324964,20470
ea214b1e079ff821,plunge_snow_01_u.mat,Tiny.V4.1,78448168,23212
0876ef12aa627418,plunge_shockwaveblur_01_r.mat,Tiny.V0.1,148483316,15040
6b36da0753b4c48e,moonbeam_charge_decal_01_r.mat,Tiny.VB.1,78946331,30448
7dcb28c205134037,moonbeam_mist_01_r.mat,Tiny.VE.1,145670882,27006
8508f61901703a85,moonbeam_mist_01_u.mat,Tiny.V6.1,146768143,8670
e87646813c70bedf,moonbeam_embers_01_r.mat,Tiny.V3.1,148156453,30036
d79725ffd7ce7d8a,moonbeam_embers_01_u.mat,Tiny.V3.1,148186489,16972
3ef5ab3cbaa267ff,moonbeam_decal_01_r.mat,Tiny.V1.1,147181134,49954
0ce5c7f3b2745be3,moonbeam_decal_01_u.mat,Tiny.VD.1,5313278,346
194aeac2cbad46b1,moonbeam_aoering_01_u.mat,Tiny.V4.1,146430524,2438
e224f87ced6ea5d2,moonbeam_aoering_01_r.mat,Tiny.V7.1,146271152,40286
34ec3e80aac5ed37,moonbeam_aoering_01_r1.mat,Tiny.VE.1,145645198,25684
0207886732b46c08,moonbeam_impact_shimmer_01_r.mat,Tiny.V3.1,51586509,28232
86d19db4a21a5106,moonbeam_impact_ptemit_01_u.mat,Tiny.V7.1,43631836,2116
708847beb0657d28,moonbeam_impact_glow_02_r.mat,Tiny.V9.1,148122764,47102
63bdac8e2cc3d4ed,moonbeam_impact_glow_03_r.mat,Tiny.V1.1,77707648,39108
0b34078104e72263,moonbeam_impact_glow_04_r.mat,Tiny.VA.1,146811186,39058
008f42bfd0bd9d66,moonbeam_blurup_01_r.mat,Tiny.V8.1,132525172,36474
377fad2aa7dcfc64,moonbeam_blurup_01_u.mat,Tiny.V2.1,110171670,2208
3ef03d5bf5f73fe4,moonbeam_build_glow_01_r.mat,Tiny.VD.1,175288394,27438
53fc8b4239f9834d,moonbeam_build_glow_02_r.mat,Tiny.V9.1,81824090,54708
224cf202bc5770d5,moonbeam_build_glow_03_r.mat,Tiny.V7.1,76870412,36812
