hash,file,bundle,offset,size
80461628e7e19e84,bnpnt_emit_u.mat,Tiny.VC.1,104274046,2208
94a3208d662b1148,mortar_sparks_01_r.mat,Tiny.V4.1,15378412,39880
1fca561aaadf3ee6,grd_scorched_r.mat,Tiny.V7.1,102589088,36094
d0b5ed25fd004ac8,grd_scorched_u.mat,Tiny.VF.1,101824458,2208
7a78925495db9ef0,shimmer_wave_r.mat,Tiny.V9.1,91364708,18044
1d9efa3f28d8ac62,shimmer_wave_u.mat,Tiny.VF.1,101826666,2172
7d42811326e0b22f,explode_blur_r.mat,Tiny.V9.1,100518998,12332
e0fe5de59ef87dc3,explode_sparks_u.mat,Tiny.V2.1,94950156,33042
38ffa015c69e122f,explode_smoke_r.mat,Tiny.V5.1,90826524,26520
442ee83209395423,explode_smoke_u.mat,Tiny.V8.1,98286492,12486
3e865e9a0e2e43a1,impact_shockwave_r.mat,Tiny.V5.1,99709206,62572
d86b57fe2befbaee,impact_flash_r.mat,Tiny.V3.1,91075084,20742
5e867d74f59533b7,impact_flamespin_r.mat,Tiny.V6.1,101738620,60838
