hash,file,bundle,offset,size
9bc6fc28c1bf1a02,shared_wings_blur_r.mat,Tiny_D,1282184,66182
7813cf95c44f7757,shared_wings_r.mat,Tiny_D,1348366,90008
4f20a309826ac063,shared_wings_u.mat,Tiny_D,7173156,4782
73dab1eb53a30113,shared_ribbon_blur_r.mat,Tiny_D,6913448,26216
d22a9ea885b52b7d,shared_ribbon_r.mat,Tiny_D,1220186,61998
e8524b6bd0e13ede,shared_ribbon_u.mat,Tiny_D,7001662,15304
f92b7d0f24df45ea,shared_horns_blur_r.mat,Tiny_D,1066300,64484
03b258f5e0e62175,shared_horns_r.mat,Tiny_D,1130784,89402
cc908e499bc85a73,shared_horns_u.mat,Tiny_D,6611090,3796
fc3cc131f122605d,shared_core_u.mat,Tiny_D,6755740,3822
9b49a5ad375a5103,shared_core_r1.mat,Tiny_D,990760,39088
ce11213b0627ccff,shared_core_r2.mat,Tiny_D,1029848,36452
7ddb76e38edc8c19,shared_core_embers_r.mat,Tiny_D,964812,25948
2d34cfe3615f735a,shared_core_embers_u.mat,Tiny_D,6657992,22208
3e69b97bc6db0568,shared_core_blur_r.mat,Tiny_D,6614886,17158
575f5d7f8715262d,shared_core_blur_u.mat,Tiny_D,269498708,1372
14180bf530c7c385,shared_antlers_blur_r.mat,Tiny_D,810156,65058
b1c9bfd535b9a623,shared_antlers_r.mat,Tiny_D,875214,89598
cffb279eb6a97fe2,shared_antlers_u.mat,Tiny_D,6611090,3796
