hash,file,bundle,offset,size
bd122b8dfcf3994b,pulse.mat,Tiny.V9,35877991,1536
2f512590864ba377,pulse.dds,Streaming/Content/metadata/particles/monster_effects/act9/1696A247131FFDA9.06DEA5FC91C36717.shoot.pet,832008,22020
9ac811e7fcb20929,pulse.dds.header,Tiny.V6,35220400,1520
727ee0394dd87d9f,pulse_mult.mat,Tiny.V8,35098441,1566
d96888480368411c,pulse_mult.dds,Streaming/Content/metadata/particles/monster_effects/act9/1696A247131FFDA9.06DEA5FC91C36717.shoot.pet,854028,87556
3461d22cff14b1e6,pulse_mult.dds.header,Tiny.V0,35574835,1520
40749fb2472c9743,light_gradient_multi.mat,Tiny.VC,35379419,1184
be7229f1a7c00612,light_gradient_multi.dds,Streaming/Content/metadata/particles/monster_effects/act9/1696A247131FFDA9.06DEA5FC91C36717.shoot.pet,809988,22020
9a1d6f42e2e5002e,light_gradient_multi.dds.header,Tiny.VE,33178763,1520
ebb9c9ab56d6a195,wisp_smoke_grain.mat,Tiny.VC,35381107,2320
b86dcac443e3b160,wisp_smoke_grain.dds,Streaming/Content/metadata/particles/monster_effects/act9/1696A247131FFDA9.2B6F86C383C0F916.cyl.pet,766048,43876
30662726e2d77717,wisp_smoke_grain.dds.header,Tiny.V7,5875091,840
4f319487a5891b4b,deep_wisp.mat,Tiny.V0,35577195,2446
cb77d70ed960d422,deep_wisp.dds,Streaming/Content/metadata/particles/monster_effects/act9/1696A247131FFDA9.2B6F86C383C0F916.cyl.pet,612596,43876
da924109e60a3fe0,deep_wisp.dds.header,Tiny.V0,35576355,840
6921dac0e2b10126,spark.mat,Tiny.V4,35607504,1094
84bfbe8a5c1541d5,spark.dds.header,Tiny.VF,35420836,1520
dcafb4268e51e957,smoketest.mat,Tiny.V8,35100007,4480
08f9b883fef23501,smoketest.dds,Streaming/Content/metadata/particles/monster_effects/act9/1696A247131FFDA9.2B6F86C383C0F916.cyl.pet,656472,22020
7e22ac6c9c585f54,smoketest.dds.header,Tiny.V6,35221920,1520
ae00ffbb2f77b179,tile_scrolling.dds,Streaming/Content/metadata/particles/monster_effects/act9/1696A247131FFDA9.2B6F86C383C0F916.cyl.pet,678492,87556
efa540c43282ebd2,tile_scrolling.dds.header,Tiny.VA,38726827,1520
c11e6ad33de1753b,trail_shockwavec.mat,Tiny.VB,35781841,2662
8eb88922db829ae2,trail_shockwave.dds,Streaming/Content/metadata/effects/spells/monsters_effects/6F62A778D75B97FD.147002A50706C094.lightning_bolt.ao,312960,43868
c1b7e2a185ad3cf0,trail_shockwave.dds.header,Tiny.VC,35380603,504
a5c21f082af227d2,trail_shockwave_multic.mat,Tiny.V8,35104487,1316
63e4d7b37da68f27,trail_shockwave_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/6F62A778D75B97FD.147002A50706C094.lightning_bolt.ao,356828,87588
c4ca0e7b79c31ac7,trail_shockwave_multi.dds.header,Tiny.VD,35482408,504
