hash,file,bundle,offset,size
3452e8677a868d1f,maatamtx_removemod_03_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,1092710,35975
1d98d9293559aa6a,maatamtx_removemod_03_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,1128685,30263
43b29228f7a644dc,maatamtx_removemod_03_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,1158948,28106
70c42e532c5d37b1,maatamtx_removemod_02_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,957705,43404
5c0e58a3301a9b75,maatamtx_removemod_02_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,1001109,48522
f34046c077ee9afd,maatamtx_removemod_02_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,1049631,43079
0983ea600cfe0714,maatamtx_greeting_04_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,885476,38267
a1753e7d42efb976,maatamtx_greeting_04_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,923743,33962
67e21001163c2c74,maatamtx_greeting_03_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,796132,28998
b9066447e579945f,maatamtx_greeting_03_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,825130,27264
5fc243470a529092,maatamtx_greeting_03_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,852394,33082
55a78edb28cc078e,maatamtx_greeting_02_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,748141,21947
9525a25df8d314af,maatamtx_greeting_02_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,770088,26044
49c95984bbd427e3,maatamtx_greeting_01_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,659900,29862
3d4befdfa5533959,maatamtx_greeting_01_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,689762,27838
e8d8cdfa335ed41a,maatamtx_greeting_01_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,717600,30541
f1cab390470fd556,maatamtx_firstinteraction_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,618060,41840
532383208a0f044f,maatamtx_farewell_04_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,519004,33135
06e25763efcb5e0b,maatamtx_farewell_04_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,552139,33423
4acefb35e59fbc5f,maatamtx_farewell_04_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,585562,32498
668d48811d81ac34,maatamtx_farewell_03_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,453300,22115
91c6a8a1e0efee28,maatamtx_farewell_03_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,475415,21631
2e1ff0a1ed2dffa7,maatamtx_farewell_03_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,497046,21958
708eaa0b96c06df0,maatamtx_farewell_02_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,392011,20134
0b5169069819eb02,maatamtx_farewell_02_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,412145,19466
bf103d49fdd4d147,maatamtx_farewell_02_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,431611,21689
2fab24a56821b444,maatamtx_farewell_01_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,327761,20646
36966b67b33cf512,maatamtx_farewell_01_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,348407,20257
c80ca16c21d52392,maatamtx_farewell_01_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,368664,23347
7e232fa38b617747,maatamtx_craftlowtier_03_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,124384,67592
608adf1b1ed7cfa9,maatamtx_craftlowtier_03_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,191976,67911
7efef623b39f9163,maatamtx_craftlowtier_03_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,259887,67874
b1751d3f35d0ec63,maatamtx_craftlowtier_02_01.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,0,41541
1518610db0f1ec22,maatamtx_craftlowtier_02_02.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,41541,44031
3002ef02630f7dc4,maatamtx_craftlowtier_02_03.ogg,Streaming/Folders/audio/dialogue/npc/maatamtx,85572,38812
