hash,file,bundle,offset,size
29df51ae0e3bac3c,magma_ribbons2_r.mat,Tiny.V6.1,34800105,64910
4288510abaf3f810,magma_ribbons2_u.mat,Tiny.V3.1,34369549,18974
a18158d504baa89f,liquid_strings2_r.mat,Tiny.V6.1,34779103,21002
46dfcb897b59e0b2,liquid_strings2_u.mat,Tiny.V1.1,34988102,24738
ba797aaa5957fe83,swordimpact_debris2_r.mat,Tiny.V6.1,34935355,30602
72bd67ae3872474e,slash2_debris_02_u.mat,Tiny.V1.1,35135500,29320
778cb71d7d0a02ff,explosionembers_r.mat,Tiny.V6.1,34713565,32276
e0f48a5fa52c0356,explosionembers_02_u.mat,Tiny.VC.1,36288203,16972
fe157433d6794780,explosionsparks_r.mat,Tiny.V8.1,35873764,33860
3ccc7ca70061348f,explosionsparks_u.mat,Tiny.VE.1,34504582,11162
3681c835d8cc19d6,windoomph_r.mat,Tiny.V8.1,36092410,40518
04fc7b96a06b2042,windoomph_02_u.mat,Tiny.V7.1,33126540,6080
6d066492adb92dea,aoeshimmer_r.mat,Tiny.VA.1,34491818,15696
aab39d4cc8dc00ba,aoeshimmer_02_u.mat,Tiny.V0.1,33576728,2112
a0c4459d41221cc2,impactliquid_ribbons2_r.mat,Tiny.V1.1,34913546,73460
20a835f8ebdb06dd,impactliquid_ribbons2_u.mat,Tiny.V4.1,34251804,31470
969a099baf442d9f,impactdust_up_6pt_r.mat,Tiny.VB.1,33998967,43104
e32a039b63e334c1,impactdust_up_6pt_u.mat,Tiny.V6.1,34761391,17712
325e65285de0d6ff,impactscorch_r.mat,Tiny.VE.1,34515744,93390
1e3194690743f3ec,impactscorch_02_u.mat,Tiny.V1.1,34987006,1096
2764c632bc5b310f,impactbluroomph_r.mat,Tiny.V8.1,36070114,16838
c2a3d099aa290764,impactbluroomph_u.mat,Tiny.V4.1,34249568,2236
66ac2bc33ad2c4f0,impactflash_r.mat,Tiny.V1.1,34863254,50292
ac7087d14be9e198,impactflash_02_u.mat,Tiny.V0.1,33576728,2112
5efe7c07ff75b4b9,impactaoeringshimmer_r.mat,Tiny.V9.1,37270908,25302
334b140c6f5ac03c,impactaoering_r.mat,Tiny.V3.1,34321311,48238
9d8eaa8bfa059e2c,impactaoering_02_u.mat,Tiny.V8.1,36067712,2402
431fc260c3a46ca3,impact_windwave_u.mat,Tiny.V3.1,34319103,2208
7f708fad1ff1dfd5,impact_windwave_r1.mat,Tiny.V5.1,36886438,57408
41b043bff89b376e,impact_windwave_r2.mat,Tiny.V4.1,34186054,63514
7e4022a34fb49e93,impact_ribbons_r.mat,Tiny.VD.1,35126542,59502
8870de205af11da9,impact_ribbons_u.mat,Tiny.V8.1,36000532,33396
8f3c1c672c8153d0,impact_smokewave_r.mat,Tiny.V8.1,36033928,33784
c34c1da9acfc9bae,impact_smokewave_u.mat,Tiny.V0.1,153239508,812
51305baa9ccdd2a0,impact_embers_01_r.mat,Tiny.VA.1,69884326,31160
eca340a5112b8752,impact_embers_u.mat,Tiny.V1.1,34844692,18562
0fc6a4d70f35094c,impact_flametuft_r.mat,Tiny.V2.1,71336564,45606
507cde0f51b9387e,impact_flametuft_u.mat,Tiny.V5.1,94528680,16154
c6a5692e32fce719,impact_flash_r.mat,Tiny.VB.1,69924635,15422
a4beeb8eb1aabdac,impact_flash_u.mat,Tiny.VD.1,5332868,346
a7c293eacc9996f1,impact_blur_r.mat,Tiny.VC.1,36305175,9636
bba5e9ecb4fd3994,impact_blur_u.mat,Tiny.VD.1,5332868,346
43ba4160a536a628,impact_decal_outer_r.mat,Tiny.V9.1,37189170,81738
a7a0b027258baba1,impact_decal_outer_u.mat,Tiny.V4.1,69421762,2208
6fb9724a20558afd,impact_decal_center_r.mat,Tiny.V2.1,35354994,94868
c2f28f4dfc9329b0,impact_decal_center_u.mat,Tiny.V5.1,4576716,576
8a7f1fb6208f3a22,impact_debris_outer_r.mat,Tiny.V0.1,89241482,30600
bce718d1942dd481,impact_debris_outer_u.mat,Tiny.V0.1,70009776,22338
9243c4bcdda07cf3,impact_debris_outer_1_r.mat,Tiny.V9.1,118403040,36542
015e66263a3a6844,impact_debris_outer_1_u.mat,Tiny.V6.1,70214131,21524
76796863597980f8,impact_debris_center_r.mat,Tiny.V2.1,71298510,6780
15a26d075d5c52e7,impact_debris_center_u.mat,Tiny.V4.1,69403136,18626
