hash,file,bundle,offset,size
89241d907977c563,demonicstygianlight.ao,Tiny_8,166468000,858
8e1f6bd0fdefc6c8,demonicstygianrobe_fx.epk,Tiny_8,166468858,256
134a64c335b6ac9c,demonicstygian_armor_fx.epk,Tiny_8,166465016,1764
7cc927843e53e975,demonicstygian_boots_fx.epk,Tiny_8,166466780,486
0381ab562f2b350d,demonicstygian_gloves_fx.epk,Tiny_8,166467266,486
416b66255c9fb790,demonicstygian_helmet_fx.epk,Tiny_8,166467752,248
