hash,file,bundle,offset,size
035956fc697d8d48,ring_2_5.mat,Tiny.V3,33468490,2562
375e75cdb0d1c0b3,light_gradient_black_ring.mat,Tiny.VF,33948480,1540
ca3efe3e78926a15,pitifulfabricationsc.mat,Tiny.VB,34209690,4804
c710075062b2fd7a,firetrl.mat,Tiny.VA,34034937,3196
818dc69ffac7b216,trailt3_smokedrag.mat,Tiny.V0,34180188,3666
397966b3ec70225d,trl1.mat,Tiny.V1,33794691,2854
e0654a9018aae1ad,air_shockwave.mat,Tiny.VB,34205416,4274
2abb2b3bf014bbc3,act_trl.mat,Tiny.VC,34031468,1728
6725aaffcbcbecb5,beam_sparks.mat,Tiny.VA,34029065,1932
4dc4d75de2c8c2d0,buff.mat,Tiny.V8,33564375,3908
8c48d034ffbdca4e,buff_wisp.mat,Tiny.V8,33568283,2718
59d89e7067357113,explode.mat,Tiny.VA,34030997,3940
b6992b60b2208498,explosionb_smoke_top_8x8.mat,Tiny.V4,34245163,5562
c93982e79244a39a,skellies.mat,Tiny.VD,34043168,4090
a74ed4be67d788d1,sparkling.mat,Tiny.VC,34033196,1530
157855dfa330cb2c,sweep_01_base.mat,Tiny.VA,34038133,9594
7cb48a1e950ed6de,sweep_01_shimmer.mat,Tiny.V3,33471052,3486
