hash,file,bundle,offset,size
fcd8f4ae0abff0e4,surge_handglow_r_01.mat,Tiny.V2.1,156037320,31308
0f43419a4f0d9fed,surge_handglow_l_01.mat,Tiny.VD.1,154138348,31310
d6d5e247ea0c98a8,seg_blurup_01_u.mat,Tiny.V7.1,150508662,2208
64822ba39fee6147,seg_dust_01_r.mat,Tiny.VB.1,153195021,18992
d12d9cd90716e489,seg_dust_01_u.mat,Tiny.VD.1,153001966,19780
48b5e1e3765a90cc,seg_decal_01_r.mat,Tiny.V0.1,153089810,44990
e304c4f62d34df10,seg_decal_01_u.mat,Tiny.V9.1,6280090,1456
366a2799cd00e5cf,seg_debris_01_u.mat,Tiny.VF.1,150422376,25112
6b9ea77da2e5a561,seg_debris_02_r.mat,Tiny.V3.1,24816597,30194
b9e861dedf903789,seg_debris_02_u.mat,Tiny.V7.1,150510870,27004
9eef298841132d5b,seg_flash_01_r.mat,Tiny.V8.1,153220434,21420
e948bcde2d29de80,seg_flash_01_u.mat,Tiny.V9.1,6280090,1456
8437ef3e463f3382,impact_mblur_01_r.mat,Tiny.VC.1,80195027,10220
f9861b01697e760f,impact_ptemit_01_u.mat,Tiny.VF.1,150500814,2172
49fa167082194626,impact_blurup_01_r.mat,Tiny.V8.1,132547054,36474
c990bd0fede88118,impact_blurup_01_u.mat,Tiny.V2.1,110215882,2208
c11d5c43692ee810,impact_flash_r.mat,Tiny.V6.1,152577511,25100
0b47e3a077946f44,impact_flash_u.mat,Tiny.VC.1,132360787,2152
b441064e2c30c0a8,impact_grainsburst_01_r.mat,Tiny.V2.1,93532366,31226
c42591ea3999b2a2,impact_grainsburst_01_u.mat,Tiny.V7.1,150478020,11288
b8a264fbe7256de4,impact_smokering_01_r.mat,Tiny.V3.1,155390963,19270
27f89ba0caaa76df,impact_smokering_01_u.mat,Tiny.VD.1,153127366,12128
1802fe8fcd91ad35,impact_decal_02_r.mat,Tiny.V7.1,151342976,44206
5cc8516de4da73b3,impact_decal_02_u.mat,Tiny.VB.1,153087511,2430
c076b5f58c3680a9,impact_debris_02_u.mat,Tiny.V0.1,152086582,22570
1da972667e2d8b0b,impact_debris_01_r.mat,Tiny.V8.1,154057400,34430
ba10dcb4b9ef0c16,impact_debris_01_u.mat,Tiny.V6.1,148070111,28290
