hash,file,bundle,offset,size
764846f981704458,bullsbriskwarpstr_b5240608.smd,Folders/art/models/items/armours/bodyarmours/unique.1,645831,111234
3b8b8da5a187cbd1,bullsbriskwarpstr_b5240608.smd.header,Tiny_2,32885495,368
654eedcdd830c72f,bullsbriskwarpstrint_d433902d.smd,Folders/art/models/items/armours/bodyarmours/unique.1,990371,123604
aa3a3044e441c879,bullsbriskwarpstrint_d433902d.smd.header,Tiny_2,32886617,391
e0850b78428e39fb,bullsbriskwarpstrdex_c13e605d.smd,Folders/art/models/items/armours/bodyarmours/unique.1,757065,111234
210003aeeaeb59a6,bullsbriskwarpstrdex_c13e605d.smd.header,Tiny_2,32885863,368
f2bc70f181f0d538,bullsbriskwarpstrdexint_b9d196bf.smd,Folders/art/models/items/armours/bodyarmours/unique.1,868299,122072
391fdda525bcae28,bullsbriskwarpstrdexint_b9d196bf.smd.header,Tiny_2,32886231,386
adbe3779bf999948,bullsbriskwarpint_38ec4183.smd,Folders/art/models/items/armours/bodyarmours/unique.1,534469,111362
1709c94a8534b653,bullsbriskwarpint_38ec4183.smd.header,Tiny_2,32885127,368
c33f85b731777d34,bullsbriskwarpdrop_430b2d1e.smd,Folders/art/models/items/armours/bodyarmours/unique.1,425582,108887
b4a0897e6c03506f,bullsbriskwarpdrop_430b2d1e.smd.header,Tiny_2,32884759,368
414905090704fc2a,bullsbriskwarpdrop.sm,Tiny_2,32884221,538
1e3ea86d26b2fc67,bullsbriskwarpdrop.amd,Tiny_2,32884023,198
ea8a67397eaad3fa,bullsbriskwarpdrop.ast,Folders/art/models/items/armours/bodyarmours/unique.1,413985,11597
16e719dfcfd93c78,bullsbriskwarpdex_02bfdff4.smd,Folders/art/models/items/armours/bodyarmours/unique.1,193181,110402
2afd858080e1c2f7,bullsbriskwarpdex_02bfdff4.smd.header,Tiny_2,32883287,368
7336ea599b6760d5,bullsbriskwarpdexint_db389bb0.smd,Folders/art/models/items/armours/bodyarmours/unique.1,303583,110402
3ae2a2d3e32a910b,bullsbriskwarpdexint_db389bb0.smd.header,Tiny_2,32883655,368
9c5c8619c92f05b6,bodybullsbriskwarpint.sm,Tiny_2,32880403,518
5675ed7f7cfe0b36,bodybullsbriskwarpstr.sm,Tiny_2,32880921,524
e9d2fd906608d02f,bodybullsbriskwarpstrint.sm,Tiny_2,32882627,660
cea3762cd9ecdac2,bodybullsbriskwarpstrdex.sm,Tiny_2,32881445,528
7f6d9c54d386094d,bodybullsbriskwarpstrdexint.sm,Tiny_2,32881973,654
8b14378c26a2aa94,bodybullsbriskwarpdex.sm,Tiny_2,32879355,520
53f603a2d717f3af,bodybullsbriskwarpdexint.sm,Tiny_2,32879875,528
