hash,file,bundle,offset,size
38b329b39800ef91,2x2_stream1.arm,Tiny_11,118078611,2888
d91c0dd8105c68ae,2x2_stream2.arm,Tiny_11,118081499,3080
79288f4918c30b8e,2x2_stream3.arm,Tiny_11,118084579,3272
d0d8671e32f565e8,2x2_stream4.arm,Tiny_11,118087851,1736
cb3c07900d0682d2,2x2_stream5.arm,Tiny_11,118089587,2696
302e54204f4e3cfa,2x2_stream6.arm,Tiny_11,118092283,3080
835d5f68d5bb36db,2x2_stream7.arm,Folders/metadata/C/terrain,10505122,13696
25fef0548b1fe02f,2x2_stream8.arm,Folders/metadata/6/terrain,10838848,13888
c53a31559a66d617,2x2_cliffstream2.arm,Folders/metadata/C/terrain,10495884,9238
05458e8739f50bba,2x2_cliffstream3.arm,Folders/metadata/7/terrain,8566836,8188
200beebaec5b7024,2x2_cliffstream4.arm,Folders/metadata/5/terrain,9597148,8914
f9b57d2aec186cb0,2x2_cliffstream5.arm,Folders/metadata/0/terrain,9736174,9306
d4d6d5010f29b5ff,2x2_cliffstream6.arm,Folders/metadata/1/terrain,9874954,8348
258eb4046032328f,2x2_cliffstream8.arm,Folders/metadata/B/terrain,9743870,9424
4d9f366b726d9093,2x2_cliffstream9.arm,Folders/metadata/A/terrain,9818618,9586
6b63443ed7217614,2x2_cliffstream7.arm,Folders/metadata/8/terrain,8533840,9698
89e8efce556d4ddf,2x2_cliffstream7_1.arm,Folders/metadata/4/terrain,8974158,9318
4ae092bdcdc2453e,2x2_cliffstream7_2.arm,Folders/metadata/E/terrain,9252624,10204
979b721ad4d63ad2,2x2_cliffstream1.arm,Folders/metadata/6/terrain,10828504,10344
122c67594d3cec9d,2x2_cliffstream10.arm,Folders/metadata/0/terrain,9725418,10756
c2915c18f3802fe6,2x2_cliffstream11.arm,Folders/metadata/7/terrain,8554720,12116
3f07b657b339313a,2x2_cliffstream12.arm,Folders/metadata/D/terrain,9866516,10314
9ca3358e1a26ecbf,2x2_cliffstream13.arm,Folders/metadata/5/terrain,9586058,11090
ccd89c93e40c6e7b,2x2_cliffstream14.arm,Folders/metadata/8/terrain,8521978,11862
c41b5916bea46395,2x2_cliffstream15.arm,Folders/metadata/B/terrain,9736060,7810
963a7c317411fdc2,1x1_end1_1.arm,Tiny_11,118058565,2722
10964d90bde440f9,1x1_tri1_1.arm,Tiny_11,118076689,1922
f21d9690881a2a0b,1x1_streamtopool1_1.arm,Tiny_11,118068953,3964
32ba76e2d971c5f5,1x1_streamtopool2_1.arm,Tiny_11,118072917,3772
bb57609d67828bd9,1x1_streamtopool3_1.arm,Folders/metadata/C/terrain,10491152,4732
b7df58fbfaafc935,1x1_streamtocliff_straight1_1.arm,Tiny_11,118065323,3630
1488d7fb7ff6bf23,1x1_streamtocliff_corner1_1.arm,Folders/metadata/F/terrain,9100806,4154
cc4081e5e07a09e4,1x1_streamtocliff_corner1_2.arm,Folders/metadata/6/terrain,10822960,5544
d9a470e6d54e3565,1x1_streamtocliff_corner1_3.arm,Folders/metadata/2/terrain,9571234,4570
3c9989c4d7f91291,1x1_streamtocliff_corner1_4.arm,Folders/metadata/1/terrain,9868146,6808
d9b77690ee502003,1x1_straight1_1.arm,Tiny_11,118061287,1730
3c4df9ca5166c35a,1x1_straight1_2.arm,Tiny_11,118063017,2306
b8311b8403f92977,1x1_concave1_1.arm,Tiny_11,118053569,2690
961e24a3efa9cd58,1x1_cross1_1.arm,Tiny_11,118056259,2306
