hash,file,bundle,offset,size
3ec8932141f83c2b,decal_normalfade.fxgraph,Content/metadata/effects/spells/monsters_effects/league_delirium/59369566DB17C627.splitemerge.ao,3750173,23494
d7f043a0b3e0ad30,decal_scorched.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/E74BD044BB936BD9.delayedboneblast.ao,213327,36144
3d04d04fc1844259,decal_size.fxgraph,Content/metadata/effects/spells/monsters_effects/2287BC3A30828158.blood_gather.pet,2791936,6572
a376b61ba34abbbe,decal_sampler.fxgraph,Content/metadata/effects/spells/monsters_effects/2287BC3A30828158.blood_gather.pet,2764158,27778
820a99882b75c542,decal_sampler_dieletric.fxgraph,Content/metadata/effects/microtransactions/spells/huntress/E7631579447BC165.grd_shocked.ao,1977168,51230
6189a946aa89858a,decal_sampler_dielectric_flipbook.fxgraph,Content/metadata/effects/spells/bow_spiralvolley/epks/arrowvisibility.epk,179542,50514
3f094dd280ff864d,decal_groundmuddle.fxgraph,Content/metadata/effects/microtransactions/on_kill/brambleghastslam/A2423F3D01E7A113.slam_aoe.pet,385343,13816
cf5d72b0ed45e83a,decal_groundmuddle_fade.fxgraph,Content/metadata/effects/microtransactions/town_portals/mektulportal/A2423F3D01E7A113.portal_open_mid_grd.pet,2363122,23692
c594af33ba63dc42,data_groundglossiness.fxgraph,Shared,2213613,31876
4782add42d2190de,data_groundnormals_triplanar.fxgraph,Shared,2268935,61066
ee8fa19e69fc45b7,data_groundnormals.fxgraph,Shared,2245489,23446
1fa545f72c0763d4,data_groundcolor_triplanar.fxgraph,Shared,2152673,60940
85fb733b341024df,data_groundcolor.fxgraph,Shared,2122849,29824
