hash,file,bundle,offset,size
61ace08a7512aa72,ramp_noisy_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/E76CC1D978E26747.glacialfootprint_02.ao,302550,87556
46176f149a3e313b,ramp_noisy_dxt5.dds.header,Tiny.VC,3975499,1520
8527c1dda2810335,space_splash.mat,Tiny.V1,4137809,2806
f83388a28c2d0dd7,space_splash_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/1E978F1C2D9A7806.CAE58C92B230AD8B.cyl.pet,559860,349700
bb55171d1cb42cca,space_splash_dxt5.dds.header,Tiny.V0,4193709,1520
3ee16155a2c517fe,space_02cc.mat,Tiny.V3,4029398,2524
d89880bdf5907e41,space_02c.mat,Tiny.V5,4140910,3554
ffca0def60de24c9,space_02c_bc7.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/E76CC1D978E26747.B8D3D831EC7A645E.glacialfootprint_04.ao,11802,349700
57e91387f39ca20c,space_02c_bc7.dds.header,Tiny.V5,4144464,1520
a9d310bad8314884,space_02c_dxt1.dds,Streaming/Content/metadata/items/belts/magebloodattachmentheld.ao,0,174924
b7c620959734d51b,space_02c_dxt1.dds.header,Tiny.V3,4027878,1520
e2de503a85ca402e,base_footprint_f7375299.smd,Tiny.V0,4191205,2504
1b2ee466752258f6,base_footprint_f7375299.smd.header,Tiny.VA,4084008,448
5a6a41b5a0dc8003,bulbyfruitproxy_colour.dds,Tiny.V0.1,1273986,172
9f01cdc5106c0a45,bulbyfruitproxy_colour.dds.header,Tiny.VA.1,950483,240
3c351253e9c3301e,grass_a.fmt,Streaming/Content/metadata/effects/microtransactions/foot_prints/E76CC1D978E26747.glacialfootprint_02.ao,298091,4459
9e6be1d53a935aa9,grass_a.fmt.header,Tiny.V2,4308053,208
e243f73628f494fa,gradient_mask_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/7F877679AE20535D.fruit.pet,579296,1398276
d5b914a5dc860761,gradient_mask_dxt5.dds.header,Tiny.VF,4094323,1520
25d859963bcaab8f,cocoonplantc.mat,Tiny.V9,4059326,1072
7993613ddafb28b1,cocoonplant_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/7F877679AE20535D.fruit.pet,174924,349700
df755633b934b618,cocoonplant_colour_bc7.dds.header,Tiny.V2,4306533,1520
3a2ebee5c2643bcc,cocoonplant_colour.mat,Tiny.VF,4087585,6738
511ec3fcde18fa16,cocoonplant_colour.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/7F877679AE20535D.fruit.pet,0,174924
69f527c779896bbb,cocoonplant_colour.dds.header,Tiny.V9,4057806,1520
6b8e0740a9e59610,cocoonynest.fmt,Streaming/Content/metadata/effects/microtransactions/foot_prints/7F877679AE20535D.fruit.pet,532605,46691
3ffab89159298df1,cocoonynest.fmt.header,Tiny.VE,4155945,208
760719f4066f6a6e,cocoonyfruit.fmt,Streaming/Content/metadata/effects/microtransactions/foot_prints/7F877679AE20535D.fruit.pet,524624,7981
87585f7c6aeda9e8,cocoonyfruit.fmt.header,Tiny.V9,4060398,208
25a1ed68224cacc2,cocoonyfruitproxyc.mat,Tiny.V1,4136701,1108
bc8ae1b5f3b1db45,cocoonyfruitproxy_colour.mat,Tiny.V5,4130736,10174
b6fd1d8991401863,cocoonyfruitproxy_colour.dds,Tiny.V0.1,1273986,172
204de82a5b654d4f,cocoonyfruitproxy_colour.dds.header,Tiny.VA.1,950483,240
b00de8b2aad9fb00,harvestfootprint.sm,Tiny.V9,4060606,476
6f9d66aaadaf865a,harvestfootprint.amd,Tiny.VE,4156153,94
22b17f25d11db813,harvestfootprint.ast,Tiny.V4,4263027,3669
