hash,file,bundle,offset,size
58ab3a4093ccdc50,swirlc.mat,Tiny_7,47690041,2062
55cd1430a6769d47,swirl_multic.mat,Tiny_7,47688441,1600
422ba5e6d4a6cdae,swirl_multi.dds,Art/particles/reave/player,0,87556
a5c78ba4a948f4ce,swirl_multi.dds.header,Tiny_7,47686921,1520
abd0e4608c0bb612,swirl.dds,Art/particles/reave/player,87556,87556
03d26a8f11dda451,swirl.dds.header,Tiny_7,47685401,1520
4582829e5495854e,light_gradient.mat,Tiny_7,47683801,1600
9eb56417faad66b3,light_gradient.dds,Art/particles/reave_1,0,22020
f198fac2d1b472ac,light_gradient.dds.header,Tiny_7,47668605,1520
7bce3370af58608f,flare_suck_in.mat,Tiny_7,47682745,1056
cee858135b195c85,flare_suck_in.dds,Art/Microtransactions/spell/freezing_pulse_arctic,7550,87556
ab37744518357651,flare_suck_in.dds.header,Tiny_7,47681225,1520
