hash,file,bundle,offset,size
0835f889dca19c2a,slm_rooftilepile01c.mat,Tiny.VF,31980064,4662
5fb53372e8bef00d,slm_rooftilescap02c.mat,Tiny.V0,31985237,4380
e03beac4839f4331,slm_rooftilesdamagededge01c.mat,Tiny.V2,31956753,4428
8cdca1fdb9af80c8,slm_rooftilesdamagededge02c.mat,Tiny.V7,31852536,4428
ff4835b93a5be1bf,slm_rooftilesdamagededge03c.mat,Tiny.V4,32152845,4428
09efe3e3afe4705d,slm_rooftilesdamaged01_pxc.mat,Tiny.V8,31705146,4248
b4e0a3b9967925b7,slm_rooftilesdamaged02_pxc.mat,Tiny.V0,31989617,4248
041140c7324cde9f,slm_rooftilesdamaged03_pxc.mat,Tiny.V7,31848288,4248
5ae5ff37dc396297,slm_rooftiles01c.mat,Tiny.V1,31784914,3366
1c9fce5b489f3f32,slm_rooftiles01_pxc.mat,Tiny.V0,31981031,4206
