hash,file,bundle,offset,size
c4296ceedd607b22,cutoutc.mat,Tiny.V3,11122764,898
ba3218566dcfaa8c,rune_2linesc.mat,Tiny.V6,11243274,3454
91be84e3c0362090,rune_2lines_dxt1.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,1206303,43852
b12c4fdfb26e7f88,rune_2lines_dxt1.dds.header,Tiny.V4,11252761,1520
19c8729f2e3a1572,rune_2lines_normalaorough_dxt5.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,1250155,87556
f255e4c4071793ab,rune_2lines_normalaorough_dxt5.dds.header,Tiny.V5,10956712,1520
be30a324b48ecf71,rune_ring_pattern_01c.mat,Tiny.V5,10958232,3774
2a92fddd30246692,rune_ring_pattern_01_dxt1.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,2386639,87548
674e711fdc0e0505,rune_ring_pattern_01_dxt1.dds.header,Tiny.VC,11009502,840
26d609d2f8857340,rune_ring_pattern_01_normalaorough_dxt5.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,2474187,174948
7822fc4d7e4ccec9,rune_ring_pattern_01_normalaorough_dxt5.dds.header,Tiny.V3,11125922,840
943219311891f360,rune_4x2c.mat,Tiny.VD,11045491,5092
2dee6b11a20cc867,rune_4x2_dxt1.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,1337711,349692
22dd215d9d3cc2e7,rune_4x2_dxt1.dds.header,Tiny.V7,11123356,840
2551440e41036390,rune_4x2_normalaorough_dxt5.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,1687403,699236
35e027a92b06b865,rune_4x2_normalaorough_dxt5.dds.header,Tiny.V1,11105071,840
d67847ed6bf96a9d,demonicmapdevicebigc.mat,Tiny.V7,11118092,2224
04a2a56cd03819b9,demonicmapdevicebig_normal_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt,1398276,1398276
5914275cec530dac,demonicmapdevicebig_normal_dxt5.dds.header,Tiny.VA,11178454,1520
6913240654af2875,demonicmapdevicebig_colour_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt,0,1398276
2d12d517873fc1d3,demonicmapdevicebig_colour_dxt5.dds.header,Tiny.V2,11331607,1520
6247888b7955d703,demonicmapdevicechainsc.mat,Tiny.V3,11123662,2260
d3c1e7c240549c2e,demonicmapdevicechains_normal_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.1,349700,349700
2f891d6a803b096c,demonicmapdevicechains_normal_dxt5.dds.header,Tiny.VF,11214520,1520
f2503be2cf70027c,demonicmapdevicechains_colour_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.1,0,349700
6566c1c3ce724005,demonicmapdevicechains_colour_dxt5.dds.header,Tiny.V7,11120316,1520
98879e134bd58072,demonicmapdevicesmallc.mat,Tiny.V1,11101055,4016
fa56055a2712b636,demonicmapdevicesmall_glow_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.1,2097676,1398276
7151ce9c0d2e1126,demonicmapdevicesmall_glow_dxt5.dds.header,Tiny.V0,11346988,1520
d3d65e65535aa383,demonicmapdevicesmall_normal_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.2,0,1398276
271f3144267662f0,demonicmapdevicesmall_normal_dxt5.dds.header,Tiny.V7,11121836,1520
956a1bbb37c3043b,demonicmapdevicesmall_colour_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.1,699400,1398276
26aa7898877c882d,demonicmapdevicesmall_colour_dxt5.dds.header,Tiny.V1,11099535,1520
