hash,file,bundle,offset,size
88c797c28474d98d,sharp_trail.mat,Tiny_6,105597886,2518
dfa58b60ba660f57,sharp_trail.dds,Folders/art/particles/monster_particles/league_synthesis_B,1209272,43868
44aaa7968c79061f,sharp_trail.dds.header,Tiny_7,24818199,504
70ed3b487cdff6ca,pulse.mat,Tiny_6,105596040,1846
c02b8381dcc049b8,pulse.dds,Art/particles/monster_particles/League_Betrayal_76,1269100,11084
f2ebc1c7fea4bf5c,pulse.dds.header,Tiny_6,110151458,1520
73af379df99e4a71,fire_sucken_at.mat,Tiny_6,105594052,1988
928a599f177f8307,fire_sucken_at.dds,Folders/art/particles/monster_particles/league_betrayal_F1,1421588,22020
10323744dc2dac4c,fire_sucken_at.dds.header,Tiny_6,110146270,1520
f96a2ae6e6e30972,blood_splat2.mat,Tiny_6,105591126,2926
3a80ba1d4208c990,blood_splat2.dds,Art/particles/monster_particles/act8_27,994926,87556
7abd4db3d9505337,blood_splat2.dds.header,Tiny_6,110141806,1520
523e7cbd61e6ceec,blink_spiral.mat,Tiny_6,105588348,2778
23ba0ddbc1b2a1bc,blink_spiral.dds,Folders/art/particles/monster_particles/atlasexiles,1187036,11084
0fc53ae6194de017,blink_spiral.dds.header,Tiny_6,110138286,1520
