hash,file,bundle,offset,size
e9b5bb991eb98693,cur_vanity.dds,Art/2DItems/Currency/Old icons,68536,34268
264ebb3f01d440c4,cur_vanity.dds.header,Tiny,24241321,2276
e647994c9cb5ebfe,cur_strint.dds,Art/2DItems/Currency/Old icons,308412,34268
af5a39552a513c25,cur_strint.dds.header,Tiny,24239045,2276
691c15caf0022469,cur_strdex.dds,Art/2DItems/Currency/Old icons,34268,34268
cef9527648ac0337,cur_strdex.dds.header,Tiny,24236769,2276
059ff3014e923fd2,cur_str.dds,Art/2DItems/Currency/Old icons,171340,34268
f9ba28a6003957b9,cur_str.dds.header,Tiny,24234493,2276
d6893f98049ae1de,cur_spices.dds,Art/2DItems/Currency/Old icons,239876,34268
d06a908391cab459,cur_spices.dds.header,Tiny,24232217,2276
fd279936513a7dcc,cur_powerstone.dds,Art/2DItems/Currency/Old icons,102804,34268
f61e4d62ef469683,cur_powerstone.dds.header,Tiny,24229941,2276
2398f86aad8dd501,cur_intdex.dds,Art/2DItems/Currency/Old icons,137072,34268
cbe4593e6232407c,cur_intdex.dds.header,Tiny,24227665,2276
1ad9897556e37f9c,cur_int.dds,Art/2DItems/Currency/Old icons,342680,34268
2e841d63d94a7424,cur_int.dds.header,Tiny,24225389,2276
06c219ff72d9bd2b,cur_forging.dds,Art/2DItems/Currency/Old icons,274144,34268
d8c9f535e9c54b97,cur_forging.dds.header,Tiny,24223113,2276
2a58297c393fbe86,cur_dex.dds,Art/2DItems/Currency/Old icons,0,34268
179fcaaf6c5e74a9,cur_dex.dds.header,Tiny,24220837,2276
51d2ec08a2209008,cur_cavity.dds,Art/2DItems/Currency/Old icons,205608,34268
4d4865a67c2ee582,cur_cavity.dds.header,Tiny,24218561,2276
