hash,file,bundle,offset,size
ce9c96371acc814c,smoke_2x2.mat,Tiny_3,23532149,2638
3ecda879a73598a4,spark.mat,Tiny_7,40828296,1170
55cac1eff5099881,sphere_shockwave.mat,Tiny_3,23534787,3512
71a39915d8e77d5e,lens_flare.mat,Tiny_3,23531147,1002
dbc04e271320bc8b,lava_splash_2x2.mat,Tiny_3,23525919,3708
3f50e9c296e54feb,lava_splash_2x2_dxt5.dds,Folders/art/models/portals/wintervikingportal/fx/textures,2097488,87556
bc716b69ee60e79f,lava_splash_2x2_dxt5.dds.header,Tiny_3,23529627,1520
c7801aa04c7a4833,ice_shards.mat,Tiny_3,23516241,4488
b2ebc61c4d122e25,ice_surface_chunksc.mat,Tiny_3,23520729,5190
9c7659ebd9c17cb4,ice_poolc.mat,Tiny_3,23502651,2578
24dba39cc0ead0df,ice_portalc.mat,Tiny_3,23509789,6452
7ccbf21e4ea8ddb0,ice_portal_thicc_dxt1.dds,Folders/art/models/portals/wintervikingportal/fx/textures,1398276,699212
e8392c69313eeb79,ice_portal_thicc_dxt1.dds.header,Tiny_3,23508269,1520
0690237cb69bf94d,ice_portal_normalaogloss_dxt5.dds,Art/Models/Portals/WinterVikingPortal/fx/textures_1,0,1398276
9f4f0ae9d188aed8,ice_portal_normalaogloss_dxt5.dds.header,Tiny_3,23506749,1520
d9e9e7b973b21a2d,ice_portal_colour_dxt5.dds,Folders/art/models/portals/wintervikingportal/fx/textures,0,1398276
95bf280a673bfe76,ice_portal_colour_dxt5.dds.header,Tiny_3,23505229,1520
13481e570d1f32a9,fin_smokey.mat,Tiny_3,23496065,4246
972fde0a31e63601,fluid1_pool.mat,Tiny_3,23500311,2340
efc870e31ac9b167,channel_smoke_02.mat,Tiny_3,23489957,3752
e7fa019b87c796b3,cyl_scroll.mat,Tiny_3,23493709,2356
