hash,file,bundle,offset,size
e2a65d95e532e504,talismanbuff.sm,Tiny_2,6969372,2180
066d9bab1034ebfc,talismanpickup.sm,Tiny_2,6973030,1440
a6523bcff210cb07,talismanpickup.amd,Tiny_2,10820853,94
4981b76dcec5ecf7,talismanpickup.ast,Tiny_2,6971552,1478
4eca03b8a5f97ab0,rig_7369e4ca.smd,Art/Models/Effects/monster_effects/talisman/monster_buff,49232,182048
26d80ecbd2ca3de3,rig_7369e4ca.smd.header,Tiny_2,6968741,631
49eb7552b1092bd2,rig.amd,Tiny_2,6967234,206
03f4d70f47da3635,rig.ast,Tiny_2,6967440,1301
9f02c9e911c5f6ab,pickup_f24985bd.smd,Art/Models/Effects/monster_effects/talisman/monster_buff,0,49232
e8a946ac32cf9137,pickup_f24985bd.smd.header,Tiny_2,6966839,395
