hash,file,bundle,offset,size
d5eed5d994015dc4,soddengarbstr.sm,Tiny.V8,9052129,608
d3893fece10b7c90,soddengarbstrint.sm,Tiny.V7,9159325,614
197b79edf2cbb25b,soddengarbstrint_ca0b53b9.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.52D4C28EBD7C49BE.soddengarbstrint.ao,226375,103981
8a8a07e6fa674fba,soddengarbstrint_ca0b53b9.smd.header,Tiny.V1,9129765,364
1a69167307ea2b11,soddengarbstr_bf2d1b87.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.28B0F93D003D0AF5.titanrotcataphractdexintb.ao,461776,103939
ca72e7ce60e139fa,soddengarbstr_bf2d1b87.smd.header,Tiny.VE,9227201,343
dda276ecd251f085,soddengarbstrdex.sm,Tiny.V2,9498195,614
c6718a73b24f6c40,soddengarbstrdex_cfed5696.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.2B74328C28E305B1.juggernautplatedex.ao,641765,103971
fd19f2260db75f0e,soddengarbstrdex_cfed5696.smd.header,Tiny.V6,9273156,359
0ca73ae9b8552d7d,soddengarbint.sm,Tiny.V9,9550108,798
6f42b30323f09532,soddengarbint_5747a448.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D975CBFB7AFBB8AC.quatlsmoltint.ao,569224,103939
d2fba069432cfc1b,soddengarbint_5747a448.smd.header,Tiny.VE,9226858,343
6bf8f9f14e697b00,soddengarbdrop_3e7c19f0.smd,Streaming/Content/metadata/items/armours/bodyarmours/1E978F1C2D9A7806.chiyoubodydexint.ao,507892,109781
d8699177683bc985,soddengarbdrop_3e7c19f0.smd.header,Tiny.VC,9104346,448
8e837eb03eee5a40,soddengarbdrop.sm,Tiny.V9,9549522,586
773ba1c43863d0bd,soddengarbdrop.amd,Tiny.V6,9752529,198
82b9770eca9f8930,soddengarbdrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/01436FB964446BE0.wanderingreliquarystr.ao,54320,18809
a2182207e0feff1c,soddengarbdex.sm,Tiny.V4,9318295,802
fe96c886d2397f5d,soddengarbdex_35ad5c5c.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.52D4C28EBD7C49BE.soddengarbdex.ao,75477,103939
1fe65d0c892addfb,soddengarbdex_35ad5c5c.smd.header,Tiny.VF,9213706,343
294833c77137eb9b,soddengarbdexint.sm,Tiny.V9,9548908,614
9886d17802162d2a,soddengarbdexint_bb16ce09.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.0A6407F94B149177.lightningcoildex.ao,671628,103981
abdbd0bbf76e0803,soddengarbdexint_bb16ce09.smd.header,Tiny.V1,9129401,364
