hash,file,bundle,offset,size
c06135248d8bd2e3,stick_9204dd6c.smd,Folders/art/microtransactions/spell/heralds_3,1087210,40260
805902db3579ca0e,stick_9204dd6c.smd.header,Tiny_1,50175595,368
fd8ed239c8881a88,staff.sm,Tiny_1,50175055,540
43c1ab476019638b,staff.amd,Tiny_2,72018533,88
9ad5a24d132e5fd2,staff.ast,Tiny_1,50172016,296
b2f1d8f20c104fc6,runering_fire_r.fmt,Folders/art/microtransactions/spell/heralds_3,1074753,12457
c81237af2e8e7532,runering_fire_r.fmt.header,Tiny_1,50174878,177
39ea29ddc12ddc8f,runering_fire_l.fmt,Folders/art/microtransactions/spell/heralds_3,1062296,12457
b4c11479ce86bc49,runering_fire_l.fmt.header,Tiny_1,50174701,177
305928dd89cd2648,minionslam.amd,Tiny_8,45210879,94
4c488aafedecba3f,minionslam.ast,Tiny_1,50173844,857
1ccb1a9dbc069a27,holywarrior.sm,Tiny_1,50173232,612
2a21636031250804,heraldofdudes.amd,Tiny_2,11543902,94
e85267fae0216367,heraldofdudes.ast,Tiny_1,51632381,299
8c1dd711582a2376,helmet_38dade4d.smd,Folders/art/microtransactions/spell/heralds_3,1024674,37622
f79cafcb1c2f4f5b,helmet_38dade4d.smd.header,Tiny_1,50172864,368
4be47ce194badcd8,demonhelmet.sm,Tiny_1,50172312,552
96ddc5fd996f21e8,demonhelmet.amd,Tiny_2,72018533,88
20ddf944fa954692,demonhelmet.ast,Tiny_1,50172016,296
