hash,file,bundle,offset,size
6c4c202e9473d164,caustics.mat,Tiny.V6,31969509,1008
f95180b7c7a7a5cc,imi_lava_dots.mat,Tiny.V9,34554980,3272
d04c2bcb968a729d,imi_wave_01.mat,Tiny.V3,33669121,5868
5de2ff488ab18e17,imi_pollen1_prtcls.mat,Tiny.VD,34231150,2474
0fa581bb6c19adb8,imi_pollen2b_prtcls.mat,Tiny.V9,34558252,4652
90d8347e609cecb1,imi_cast_telegraphb.mat,Tiny.V4,34417865,4854
4c352a1545e8ad37,imi_combust_growth6.mat,Tiny.V8,33788006,3144
1b529a7debe83870,imi_combust_growth5.mat,Tiny.VB,34449997,2292
e7b8bcaa6f29e678,imi_dark_novab.mat,Tiny.VB,34452289,4194
2926f58daa671833,imi_dirt_shockwave4_burn4.mat,Tiny.V0,34352967,2092
