hash,file,bundle,offset,size
f97990cd5eddbf1f,irongreavesc.mat,Tiny.V1,39685535,1758
a8a05484654c24a8,irongreaves_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/89BF647E7193221B.middlecart.ao.2,0,349700
d090ae04ae7032d2,irongreaves_normal_dxt5.dds.header,Tiny.V9,40314891,1520
24470b68088062e7,irongreaves_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/89BF647E7193221B.middlecart.ao.1,2097488,349700
60d4b3121e35a3f4,irongreaves_colour_dxt5.dds.header,Tiny.VF,39785074,1520
9c4f635c2b161446,panel2c.mat,Tiny.VB,40119413,2626
f78ca23a85800aba,panel2_metal_dxt1.dds,Streaming/Content/metadata/terrain/doodads/interlude/CB2A510F3D726FF9.storagecart02.ao.1,87548,349692
75f859125875ffe7,panel2_metal_dxt1.dds.header,Tiny.VC,39927785,840
979b9f4a5de152e8,panel2_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/interlude/CB2A510F3D726FF9.storagecart02.ao.1,437240,699236
4d059673182990ab,panel2_normal_dxt5.dds.header,Tiny.VD,39962134,840
56294da438bb7c97,panel2_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/interlude/CB2A510F3D726FF9.storagecart02.ao.1,0,87548
8d44cb2f3474f933,panel2_colour_dxt1.dds.header,Tiny.VD,39961294,840
a3daa8333296877b,etching_2c.mat,Tiny.V1,39683117,2418
f0cf8c1f59dd3b0d,etching_2_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/interlude/CB2A510F3D726FF9.storagecart02.ao,2442672,1398276
dee772e0ef1d5c42,etching_2_normal_dxt5.dds.header,Tiny.V3,39103378,1520
17c1ad863f81d8ee,etching_2_colour.dds,Streaming/Content/metadata/terrain/doodads/interlude/CB2A510F3D726FF9.storagecart02.ao,1743460,699212
777ef2ffa9e3e9eb,etching_2_colour.dds.header,Tiny.V8,39434592,1520
50450363b12b1760,varioushangingfood01c.mat,Tiny.V1,39712875,1832
497e0e93780e66a1,varioushangingfood01_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/arduracaravan/A5585FC89B84DAC8.92F14BB0BDE0B896.9x3caravan_cartfront.ao.4,174924,349700
7bdf31e0b1f7dd5e,varioushangingfood01_normal_dxt5.dds.header,Tiny.VB,40131437,1520
e4d49913a20e598b,varioushangingfood01_colour_dxt1.dds,Streaming/Content/metadata/terrain/desert/arduracaravan/A5585FC89B84DAC8.92F14BB0BDE0B896.9x3caravan_cartfront.ao.4,0,174924
99913e601ded49e8,varioushangingfood01_colour_dxt1.dds.header,Tiny.V7,39724259,1520
26be83a7fc0c0891,jerkytilablec.mat,Tiny.V8,39436112,2276
6a173cee4a341f89,jerkytilable_height_bc4.dds,Streaming/Content/art/models/terrain/desert/B7DF1293E5BC75EE.E4F441D615BAF4B2.staticlivingquarterscart01.fmt,743400,43852
7809b8bc340f8aa0,jerkytilable_height_bc4.dds.header,Tiny.V2,39463135,1520
ac6946156022bb3e,jerkytilable_normal_dxt5.dds,Streaming/Content/art/models/terrain/desert/B7DF1293E5BC75EE.E4F441D615BAF4B2.staticlivingquarterscart01.fmt,787252,349700
8b4de6cdcffbb268,jerkytilable_normal_dxt5.dds.header,Tiny.V3,39104898,1520
2648baf9634e56c5,jerkytilable_colour_dxt1.dds,Streaming/Content/art/models/terrain/desert/B7DF1293E5BC75EE.E4F441D615BAF4B2.staticlivingquarterscart01.fmt,568476,174924
9a66697f1e1284ba,jerkytilable_colour_dxt1.dds.header,Tiny.V5,39365296,1520
