hash,file,bundle,offset,size
26cdd33b24b7a887,gold_rainbo.mat,Tiny.V4,5177604,3484
7795a52be19fdb04,gold_rainbo.dds,Streaming/Content/metadata/effects/microtransactions/spells/A8926B80C18453F1.CAE58C92B230AD8B.blood_aura.pet,831520,87556
5d622558d433a752,gold_rainbo.dds.header,Tiny.V6,6628344,1520
a6473a92085b15b3,gold_shimmer3.mat,Tiny.V7,5040506,2998
b8494555eeb95eff,gold_shimmer3.dds,Streaming/Content/metadata/effects/microtransactions/spells/A8926B80C18453F1.CAE58C92B230AD8B.blood_aura.pet,919076,87556
7659f6b179805b2c,gold_shimmer3.dds.header,Tiny.V6,6628344,1520
70c1b827a261a499,fire_spin.mat,Tiny.VD,5061893,2466
ec929cfa27f2bf85,fire_spin.dds,Streaming/Content/metadata/effects/microtransactions/spells/B504965CB2D930EF.42391DCDA24B4C85.red.ao,862756,22020
93e14ddcbff8eee1,fire_spin.dds.header,Tiny.V7,5046520,1520
65cea624d71b1130,fire_bits.mat,Tiny.V8,4998866,2968
220b6d8a4bfd757d,fire_bits.dds,Streaming/Content/metadata/effects/microtransactions/spells/F9CE3BCCC027C6D6.324DA6B14E24DEA8.sword_05.ao,483078,11108
82ceb95b3754f737,fire_bits.dds.header,Tiny.V1,34597650,840
