hash,file,bundle,offset,size
176901be114667d4,trail_iii.mat,Tiny_1,74981344,5658
dad8c1817e1009a7,trail_iiii.mat,Tiny_1,74993828,2860
04bb37d69e8f50ba,trail_iii_01.mat,Tiny_1,74987002,6826
89773f3ae10d4233,trail_iii_dxt1.dds,Folders/art/particles/monster_particles/act7_1,4420336,11100
4f735935d63d067c,trail_iii_dxt1.dds.header,Tiny_7,38703620,504
c666a171c8d1579d,thunder_trail.mat,Tiny_1,74975760,5584
372c9f315ec19f88,thunder_trail_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/wings_6,0,87556
5e5e34222ba1b9ad,thunder_trail_dxt5.dds.header,Tiny_8,7449050,1520
91d493363b4aeb1d,streaks_trail.mat,Tiny_1,74974490,1270
ab0b7a417283c945,streaks_trail_dxt5.dds,Art/Microtransactions/weapon_effects/Crusader,22020,349732
6e39adc23430a349,streaks_trail_dxt5.dds.header,Tiny_7,40428386,504
7e7a9cf16a90abfc,soul_trail_add.mat,Tiny_1,74970464,4026
e1c1b53bccae480f,soul_trail_add_dxt5.dds,Folders/art/microtransactions/weapon_effects/masquerade,164448,174948
a74f687b4bcb83db,soul_trail_add_dxt5.dds.header,Tiny_8,7530934,840
79f6dde9394675cf,blood_trail.mat,Tiny_1,74964292,3272
1c17484623cc6a36,blood_trail_01.mat,Tiny_1,74967564,2900
52d920495685dc71,blood_trail_dxt5.dds,Art/Microtransactions/weapon_effects/firstblood2_art,0,174948
ee763fc35ff300dc,blood_trail_dxt5.dds.header,Tiny_6,111103832,840
