hash,file,bundle,offset,size
a2ad8cad5a767ba8,death_bwd_01_8a59ca12.smd,Streaming/Content/metadata/monsters/blackjawsuperunique/blackjaw.ot.4,0,2863267
59f5e782adb1d4d2,death_bwd_01_8a59ca12.smd.header,Content/metadata/monsters/blackjawsuperunique/blackjaw.ot,328224,18788
4fa64e8160a84dfd,death_bwd_01.sm,Tiny.VB,11767598,790
eda0c0747558799d,death_bwd_01.amd,Tiny.V3,11705592,98
0634f051a9e63e26,death_bwd_01.ast,Content/metadata/monsters/blackjawsuperunique/blackjaw.ot,0,328224
