hash,file,bundle,offset,size
a03c9cf5ebe40a96,ossuary_thinwall_normal_dxt5.dds,Art/Textures/Environment/Act5/Ossuary_25,0,349700
c4796bee14e648fb,ossuary_thinwall_normal_dxt5.dds.header,Tiny_7,70962423,1520
a7fd40d7b2a4acd4,ossuary_thinwall_colour_dxt1.dds,Art/Textures/Environment/Act5/Ossuary_24,349700,699212
d2dbd4e72edabd0e,ossuary_thinwall_colour_dxt1.dds.header,Tiny_7,70960903,1520
0e737970dd2fc4c4,ossuary_thinwallc.mat,Tiny_7,70963943,1872
4f6407b5e3130283,ossuary_thinwallcns.mat,Tiny_7,70963943,1872
c643ff71a19b750c,ossuary_thickwall02_normal_dxt5.dds,Art/Textures/Environment/Act5/Ossuary_24,0,349700
87b9995ca08f6f2e,ossuary_thickwall02_normal_dxt5.dds.header,Tiny_7,70956103,1520
9519613928a37b24,ossuary_thickwall02_lighterc.mat,Tiny_7,70954119,1984
53fd908390ee0920,ossuary_thickwall02_lighter_colour_dxt1.dds,Art/Textures/Environment/Act5/Ossuary_21,0,699212
ee991990a97b8dca,ossuary_thickwall02_lighter_colour_dxt1.dds.header,Tiny_7,70952599,1520
108f517a28ffeaf6,ossuary_thickwall02_colour_dxt1.dds,Art/Textures/Environment/Act5/Ossuary_20,0,699212
484ca7ca5baed5f8,ossuary_thickwall02_colour_dxt1.dds.header,Tiny_7,70951079,1520
f17816a2304d3f57,ossuary_thickwall02_colour.dds,Art/Textures/Environment/Act5/Ossuary_20,0,699212
a57ab3d8e0c26ea0,ossuary_thickwall02_colour.dds.header,Tiny_7,70951079,1520
87bc6812dacc0799,ossuary_thickwall02ns.dds,Art/Textures/Environment/Act5/Ossuary_11,0,349700
e787b784157886ad,ossuary_thickwall02ns.dds.header,Tiny_7,70959383,1520
54dcb4f9e6732055,ossuary_thickwall02c.mat,Tiny_7,70957623,1760
93c27013e6b09465,ossuary_thickwall02cns.mat,Tiny_7,87710869,2090
fde8512b0321eed9,ossuary_thickwall01_normal_dxt5.dds,Art/Textures/Environment/Act5/Ossuary_20,699212,349700
0e185390e4da5694,ossuary_thickwall01_normal_dxt5.dds.header,Tiny_7,70946135,1520
79321e339a763c91,ossuary_thickwall01_lighterc.mat,Tiny_7,70944147,1988
c61e6b83849c57e4,ossuary_thickwall01_lighter_colour _dxt1.dds,Art/Textures/Environment/Act5/Ossuary_21,699212,174924
5bccfd90e7ab6bba,ossuary_thickwall01_lighter_colour _dxt1.dds.header,Tiny_7,70942627,1520
61e9eb3589572b7c,ossuary_thickwall01_colour_dxt5.dds,Art/Textures/Environment/Act5/Ossuary_19,874324,349700
203d339887cc9bde,ossuary_thickwall01_colour_dxt5.dds.header,Tiny_7,70941107,1520
92f6284d96dba073,ossuary_thickwall01ns.dds,Art/Textures/Environment/Act5/Ossuary_19,524624,349700
5f2388818193fa97,ossuary_thickwall01ns.dds.header,Tiny_7,70949559,1520
27dfe9ebffdbb1dc,ossuary_thickwall01c.mat,Tiny_7,70947655,1904
21668dead6d3e93a,ossuary_thickwall01cns.mat,Tiny_7,70947655,1904
bc10140f134b0119,ossuary_steps01cns.mat,Tiny_7,70937553,2034
4e5e66425ae5a28d,ossuary_steps01_colour.dds,Art/Textures/Environment/Act5/Ossuary_19,349700,174924
cc250a5d6908c85e,ossuary_steps01_colour.dds.header,Tiny_7,70936033,1520
b06252abc269dcf2,ossuary_steps01ns.dds,Art/Textures/Environment/Act5/Ossuary_19,0,349700
4e7a253b0e239d17,ossuary_steps01ns.dds.header,Tiny_7,70939587,1520
7a9a017f0b5eb08d,ossuary_skulls_01_normal_dxt5.dds,Art/Textures/Environment/Act5/Ossuary_18,524624,349700
5e6c36569bb6ea4f,ossuary_skulls_01_normal_dxt5.dds.header,Tiny_7,70928439,1520
b64d4d8465d8c632,ossuary_skulls_01_colour_dxt5.dds,Art/Textures/Environment/Act5/Ossuary_29,0,349700
477553de03f2fcb1,ossuary_skulls_01_colour_dxt5.dds.header,Tiny_7,70926919,1520
6ae04c093dd16d98,ossuary_skulls_01_colour_bc7.dds,Art/Textures/Environment/Act5/Ossuary_29,0,349700
91828532ac4010a0,ossuary_skulls_01_colour_bc7.dds.header,Tiny_7,70926919,1520
10d669d4707f9f9d,ossuary_skulls_01_colour.dds,Art/Textures/Environment/Act5/Ossuary_18,349700,174924
a5a0b74e52b9bc23,ossuary_skulls_01_colour.dds.header,Tiny_7,70925399,1520
a09d164141a798c3,ossuary_skulls_01_alphatestc.mat,Tiny_7,70922651,2748
0a326dac4fc52d3e,ossuary_skulls_01_alphatest_colour_dxt5.dds,Art/Textures/Environment/Act5/Ossuary_28,349700,87556
b032c0b7b3992222,ossuary_skulls_01_alphatest_colour_dxt5.dds.header,Tiny_7,70921131,1520
03f0d6ede4d2bd2e,ossuary_skulls_01_alphatest_colour_bc7.dds,Art/Textures/Environment/Act5/Ossuary_28,349700,87556
aa5eec931de8ee27,ossuary_skulls_01_alphatest_colour_bc7.dds.header,Tiny_7,70921131,1520
aec6959025422e01,ossuary_skulls_01_alphatest_colour.dds,Art/Textures/Environment/Act5/Ossuary_3,524624,43852
af0bf6edc7500f2c,ossuary_skulls_01_alphatest_colour.dds.header,Tiny_7,70919611,1520
ee1c428c8c16d8fd,ossuary_skulls_01ns.dds,Art/Textures/Environment/Act5/Ossuary_18,0,349700
d76c4ccb76ad10a2,ossuary_skulls_01ns.dds.header,Tiny_7,70934513,1520
31980a1f6d85ca0d,ossuary_skulls_01c.mat,Tiny_7,70929959,2492
