hash,file,bundle,offset,size
d4ed43d52f238421,widowmakercns.mat,Tiny.V6,38567937,2158
f961e257a74799f9,widowmaker_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,1358316,43868
5d62cd0788b249b5,widowmaker_colour.dds.header,Tiny.V0,38731505,504
f01ef022e9ca7f5d,fishingrodcns.mat,Tiny.VE,37993656,2190
5a698b523043e40d,fishingrod_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,745080,22052
30c85faa68a42f36,fishingrod_colour.dds.header,Tiny.V5,38039588,504
5fe3e24a0a01ad7f,fidelitasspike_glowc.mat,Tiny.V1,38285598,1222
c52627aad1bc96c3,fidelitasspike_glow.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,701228,43852
a055b17ca6aa99b8,fidelitasspike_glow.dds.header,Tiny.V4,38623122,1520
55296802d4019a65,parryingdaggercns.mat,Tiny.VF,38516948,2150
a31dedb41ab9a9b4,parryingdagger_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,997008,11100
56017ed2092f36ac,parryingdagger_colour.dds.header,Tiny.V3,37912675,504
2f82d491ee37218d,onehandsword5unique_glowc.mat,Tiny.V4,38624642,1252
99df7d9520b9116d,onehandsword5unique_glow.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,778216,174940
e031ca144ae671ff,onehandsword5unique_glow.dds.header,Tiny.VF,38516444,504
19be7318b93e7556,orossacrificecns.mat,Tiny.VE,37997366,2192
9e0f0fd740398ad0,orossacrifice_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,953156,43852
9e0e6eefd8adc9d4,orossacrifice_colour.dds.header,Tiny.VE,37995846,1520
5818d86ad99fdf8b,razoroftheseventhcns.mat,Tiny.VE,37999558,2408
b0f02ffabd82f95b,razoroftheseventh_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,1008108,43868
07b377d36b09b262,razoroftheseventh_colour.dds.header,Tiny.V8,38153854,504
1fdb8755531d4e2e,templarsword01cstemplarsword01_ normaln.mat,Tiny.VB,38831786,2408
3c708d2bef428f97,templarsword01_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,1051976,87548
15a99a876a7de9a5,templarsword01_colour.dds.header,Tiny.V5,38040092,840
d10e23ffbbde5a58,theprincesssabrecns.mat,Tiny.V2,38388167,2370
41ee514a19b070aa,theprincesssabre_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,1183376,174940
069f984454231518,theprincesssabre_colour.dds.header,Tiny.VC,38748190,504
13b878f373d5c5ba,thegoddessunleashedcns.mat,Tiny.V6,38565703,2234
36630174fff9930d,thegoddessunleashed.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,1139524,43852
ddeebae71674e575,thegoddessunleashed.dds.header,Tiny.V5,38040932,1520
9a5a4e1eb4a38df6,eternalsleepcns.mat,Tiny.V3,37910393,2282
db707a0a19ade0bb,eternalsleep_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,613680,87548
501932729cb060e1,eternalsleep_colour.dds.header,Tiny.VE,37992816,840
fbef93c0b4f0f43d,edgeofmadnesscns.mat,Tiny.V6,38563511,2192
18c2c3ccc2897f8e,edgeofmadness_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,591668,22012
0c46fc1039916238,edgeofmadness_colour.dds.header,Tiny.V1,38284758,840
37f312b960c1f064,binoscns.mat,Tiny.VF,38512188,2088
15727d70ceeae050,binos_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,339436,11100
18ce3049f59ae842,binos_colour.dds.header,Tiny.VC,38747686,504
2c4000e693325b6a,boarguard_spearcns.mat,Tiny.VB,38828238,2028
6428cdcced5084a1,boarguard_spear_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,350536,43852
e882107f80a37441,boarguard_spear_colour.dds.header,Tiny.V2,38386647,1520
9b4528690eb55fb6,longswordcns.mat,Tiny.V1,38286820,2072
