hash,file,bundle,offset,size
3a2819c4956a1398,crossbladespeardrop.ao,Tiny.V0.1,178586370,1036
f6d07ae003b7c685,crossbladespearheld.ao,Tiny.VF.1,176873128,906
6a5fcee3cfba1e56,ironheadspearheld.ao,Tiny.V7.1,175625575,890
2bf98445b91bfe5b,ironheadspeardrop.ao,Tiny.V5.1,177678948,1012
142b46e0d203a0c2,forkedspeardrop.ao,Tiny.V8.1,179409946,988
84132d84b016421c,forkedspearheld.ao,Tiny.VA.1,177554296,874
2ea9f1569e19aeae,swordspearheld.ao,Tiny.VD.1,178236359,866
0c93c5d2a5a9dd79,swordspeardrop.ao,Tiny.V2.1,180366902,976
5c68d8d1db685f47,serratedspeardrop.ao,Tiny.VF.1,176874034,1012
971f506e5b8c5892,serratedspearheld.ao,Tiny.V1.1,178155380,890
7d318250916601d5,barbedspeardrop.ao,Tiny.V6.1,176226317,988
7d07ab344f4b4d92,barbedspearheld.ao,Tiny.VD.1,178235163,1196
c9383216c99d4d7b,boarspeardrop.ao,Tiny.VC.1,182103281,964
3c97275dd3e6cd47,boarspearheld.ao,Tiny.V8.1,179409088,858
924b12c8cb865825,broadspearheld.ao,Tiny.V0.1,178585504,866
3d34762f647a6cea,broadspeardrop.ao,Tiny.V4.1,179724864,976
c60876ec8aa39cb6,elegantspearheld.ao,Tiny.V2.1,180365730,1172
cfa2b83ae8b89cf9,elegantspeardrop.ao,Tiny.V7.1,175623027,1000
4b825e4ce31c1553,warspearheld.ao,Tiny.V4.1,179725840,1172
d804b03d344b1651,warspeardrop.ao,Tiny.VF.1,176875046,952
3e06f9c812af2e77,wingedspearheld.ao,Tiny.V3.1,180889349,874
4487f9389e3b11eb,wingedspeardrop.ao,Tiny.V8.1,179411824,988
b0c982d4bf669ab9,hardwoodspearheld.ao,Tiny.V8.1,179410934,890
1091c766560dc23f,hardwoodspeardrop.ao,Tiny.VE.1,175721012,1012
a0699420ab18c5e5,helixspeardrop.ao,Tiny.V0.1,178587406,976
7a7a812334b88388,helixspearheld.ao,Tiny.V7.1,175624027,1548
